
$SESSION,1,V,28-Oct-2015,11:51:45.087,ASL/16/3938*0D
28-Oct-2015,11:53:37.216,þ€7FFF F000 D49A
28-Oct-2015,11:53:37.517,þÀ5566 4B2A D391
28-Oct-2015,11:53:38.205,þ€66AD B4CC 228D
28-Oct-2015,11:53:38.499,þÀ5566 4B2A D591
28-Oct-2015,11:53:39.194,þ€66AD B4CC 238F
28-Oct-2015,11:53:39.480,þÀ5566 4B2A D18C
28-Oct-2015,11:53:39.929,þ€66AF FFFF 22A5
28-Oct-2015,11:53:40.182,þÀ334B 2A66 2F86
28-Oct-2015,11:53:40.932,þ€5566 4B2A D488
28-Oct-2015,11:53:41.170,þÀ334B 2A66 2E88
28-Oct-2015,11:53:42.159,þ€5566 4B2A D38C
28-Oct-2015,11:53:43.147,þÀ5566 4B2A D387
28-Oct-2015,11:53:44.136,þ€5566 4B2A D28A
28-Oct-2015,11:53:45.125,þÀ5566 4B2A D28A
28-Oct-2015,11:53:46.113,þ€5566 4B2A D391
28-Oct-2015,11:53:47.102,þÀ5566 4B2A D48E
28-Oct-2015,11:53:47.218,þ€5566 4B2A D38B
28-Oct-2015,11:53:48.090,þÀ66AD B4CC 2286
28-Oct-2015,11:53:48.201,þ€5566 4B2A D489
28-Oct-2015,11:53:49.079,þÀ66AD B4CC 2286
28-Oct-2015,11:53:49.182,þ€5566 4B2A D788
28-Oct-2015,11:53:50.068,þÀ66AD B4CC 2086
28-Oct-2015,11:53:50.163,þ€5566 4B2A D586
28-Oct-2015,11:53:51.057,þÀ66AD B7FF 208F
28-Oct-2015,11:53:52.046,þ€5566 4B2A D58E
28-Oct-2015,11:53:52.253,þÀ5566 4B2A D58B
28-Oct-2015,11:53:53.035,þ€4B52 4B66 D58C
28-Oct-2015,11:53:53.266,þÀ5566 4B2A D68A
28-Oct-2015,11:53:54.024,þ€4B52 4B66 D58A
28-Oct-2015,11:53:54.254,þÀ5566 4B2A D491
28-Oct-2015,11:53:55.012,þ€66CC D2D2 248B
28-Oct-2015,11:53:55.250,þÀ5566 4B2A D28C
28-Oct-2015,11:53:55.620,þ€66CC D2D2 248A
28-Oct-2015,11:53:56.001,þÀ66AD B4CC 2188
28-Oct-2015,11:53:56.068,þ€5566 4B2A D28A
28-Oct-2015,11:53:56.244,þÀ334B 2A66 3085
28-Oct-2015,11:53:56.603,þ€66CC DFFF 238D
28-Oct-2015,11:53:56.990,þÀ66AD B4CC 2287
28-Oct-2015,11:53:57.072,þ€5566 4B2A D28C
28-Oct-2015,11:53:57.587,þÀ334B 2A66 2D87
28-Oct-2015,11:53:57.978,þ€66AD B4CC 2186
28-Oct-2015,11:53:58.073,þÀ5566 4B2A CFA7
28-Oct-2015,11:53:58.570,þ€334B 2A66 2E8C
28-Oct-2015,11:53:58.967,þÀ66AD B4CC 2282
28-Oct-2015,11:53:59.075,þ€5566 4B2A D18F
28-Oct-2015,11:53:59.553,þÀ3FFF E000 2E93
28-Oct-2015,11:53:59.955,þ€66AD B4CC 2286
28-Oct-2015,11:54:00.535,þÀ5566 4B2A D28F
28-Oct-2015,11:54:00.944,þ€66AD B4CC 2286
28-Oct-2015,11:54:01.516,þÀ5566 4B2A D18C
28-Oct-2015,11:54:01.933,þ€66AD B4CC 2285
28-Oct-2015,11:54:02.497,þÀ5566 4B2A D28F
28-Oct-2015,11:54:02.922,þ€66AD B4FF 2089
28-Oct-2015,11:54:03.911,þÀ5566 4B2A D398
28-Oct-2015,11:54:04.900,þ€5566 4B2A D288
28-Oct-2015,11:54:05.849,þÀ5566 4B2A D78F
28-Oct-2015,11:54:06.844,þ€66CC D2D2 2489
28-Oct-2015,11:54:07.868,þÀ66CC D2D2 2488
28-Oct-2015,11:54:07.970,þ€5566 4B2A D68C
28-Oct-2015,11:54:08.905,þÀ66AD B4CC 2287
28-Oct-2015,11:54:09.847,þ€334B 2A66 2E84
28-Oct-2015,11:54:09.908,þÀ5566 4B2A D68C
28-Oct-2015,11:54:10.837,þ€334B 2A66 2E88
28-Oct-2015,11:54:10.910,þÀ5566 4B2A D995
28-Oct-2015,11:54:11.826,þ€334B 2A67 2E8A
28-Oct-2015,11:54:11.902,þÀ5566 4B2A D593
28-Oct-2015,11:54:12.815,þ€66AD B4CC 2287
28-Oct-2015,11:54:12.883,þÀ5566 4B2A D390
28-Oct-2015,11:54:12.944,þ€66AD B4CC 2185
28-Oct-2015,11:54:13.804,þÀ4B52 4B66 D488
28-Oct-2015,11:54:13.865,þ€5566 4B2A D392
28-Oct-2015,11:54:13.957,þÀ66AD B4CC 2185
28-Oct-2015,11:54:14.793,þ€4B52 4B67 D38B
28-Oct-2015,11:54:15.227,þÀ5566 4B2A D28D
28-Oct-2015,11:54:15.783,þ€66CC D2D2 238D
28-Oct-2015,11:54:16.224,þÀ5566 4B2A CF94
28-Oct-2015,11:54:16.546,þ€66CC D2D2 2486
28-Oct-2015,11:54:16.772,þÀ334B 2A66 2E87
28-Oct-2015,11:54:17.219,þ€5566 4B2A D18C
28-Oct-2015,11:54:17.551,þÀ66CC D2D2 228D
28-Oct-2015,11:54:17.761,þ€334B 2A66 3087
28-Oct-2015,11:54:18.214,þÀ5566 4B2A D385
28-Oct-2015,11:54:18.555,þ€66CC D2D3 2487
28-Oct-2015,11:54:18.750,þÀ334B 2A66 3089
28-Oct-2015,11:54:19.559,þ€5566 4B2A D490
28-Oct-2015,11:54:19.740,þÀ334B 2A66 2E85
28-Oct-2015,11:54:20.562,þ€5566 4B2A D58D
28-Oct-2015,11:54:20.729,þÀ334B 2A66 2F85
28-Oct-2015,11:54:21.564,þ€5566 4B2A D58E
28-Oct-2015,11:54:21.719,þÀ334B 2A66 2F90
28-Oct-2015,11:54:22.566,þ€5566 4B2A D38F
28-Oct-2015,11:54:22.708,þÀ334B 2FFF 2E91
28-Oct-2015,11:54:23.698,þ€5566 4B2A D691
28-Oct-2015,11:54:24.687,þÀ5566 4B2A D490
28-Oct-2015,11:54:24.753,þ€5566 4B2A D293
28-Oct-2015,11:54:25.676,þÀ5566 6652 CF98
28-Oct-2015,11:54:25.812,þ€66AD B4CC 2286
28-Oct-2015,11:54:26.659,þÀ66CC D2D2 238F
28-Oct-2015,11:54:26.807,þ€66AD B4CC 2285
28-Oct-2015,11:54:27.641,þÀ66CC D2D3 2284
28-Oct-2015,11:54:28.621,þ€66AD B4CC 2185
28-Oct-2015,11:54:29.635,þÀ66AD BFFF 2090
28-Oct-2015,11:54:30.624,þ€5566 4B2A D790
28-Oct-2015,11:54:31.614,þÀ5566 4B2A D68B
28-Oct-2015,11:54:32.603,þ€5566 4B2A D18C
28-Oct-2015,11:54:33.215,þÀ5566 4B2A D396
28-Oct-2015,11:54:33.593,þ€334B 2A66 2E86
28-Oct-2015,11:54:33.925,þÀ5566 4B2A D791
28-Oct-2015,11:54:34.219,þ€4B52 4B66 D487
28-Oct-2015,11:54:34.582,þÀ334B 2A66 2E8B
28-Oct-2015,11:54:34.936,þ€5566 4B2A D298
28-Oct-2015,11:54:35.220,þÀ4B3F FFE0 D39D
28-Oct-2015,11:54:35.572,þ€CFFF C000 2D84
28-Oct-2015,11:54:36.091,þÀ5566 4B2A D389
28-Oct-2015,11:54:36.562,þ€66AD B4CC 2287
28-Oct-2015,11:54:37.073,þÀ5566 4B2A D190
28-Oct-2015,11:54:37.551,þ€66AD B4CC 2284
28-Oct-2015,11:54:38.054,þÀ5566 4B2A D494
28-Oct-2015,11:54:38.540,þ€66AD 7FFF 2190
28-Oct-2015,11:54:39.530,þÀ5566 4B2A D68D
28-Oct-2015,11:54:40.519,þ€5566 4B2A D490
28-Oct-2015,11:54:41.508,þÀ5566 4B2A D697
28-Oct-2015,11:54:42.497,þ€5566 4B2A D391
28-Oct-2015,11:54:43.487,þÀ5566 4B2A CF8E
28-Oct-2015,11:54:44.476,þ€5566 4B2A D28F
28-Oct-2015,11:54:45.464,þÀ5566 4B2A D18C
28-Oct-2015,11:54:46.453,þ€5566 4B2A D38A
28-Oct-2015,11:54:47.441,þÀ5566 4B2A D28B
28-Oct-2015,11:54:48.347,þ€5566 4B2A D58A
28-Oct-2015,11:54:48.430,þÀ66AD B4CC 2186
28-Oct-2015,11:54:49.330,þ€5566 4B2A D585
28-Oct-2015,11:54:49.418,þÀ66AD B4CC 2285
28-Oct-2015,11:54:50.310,þ€5566 4B2A D289
28-Oct-2015,11:54:50.407,þÀ66BF FFF8 2294
28-Oct-2015,11:54:51.395,þ€5566 4B2A D286
28-Oct-2015,11:54:52.384,þÀ5566 4B2A D388
28-Oct-2015,11:54:53.301,þ€5566 4B2A D588
28-Oct-2015,11:54:53.372,þÀ66CC D2D2 2388
28-Oct-2015,11:54:54.361,þ€5566 4B2A D58E
28-Oct-2015,11:54:55.349,þÀ5566 4B2A D68A
28-Oct-2015,11:54:56.337,þ€5566 4B2A D388
28-Oct-2015,11:54:57.326,þÀ5566 4B2A D591
28-Oct-2015,11:54:59.302,þ€5566 4B2A D38C
28-Oct-2015,11:55:00.291,þÀ5566 4B2A D48A
28-Oct-2015,11:55:01.217,þ€5566 4B2A D38B
28-Oct-2015,11:55:01.279,þÀ66AD B4CC 2286
28-Oct-2015,11:55:02.200,þ€5566 4B2A D28F
28-Oct-2015,11:55:02.267,þÀ66AD B4CC 2185
28-Oct-2015,11:55:03.180,þ€5566 4B2A D186
28-Oct-2015,11:55:03.255,þÀ65FF FF80 2198
28-Oct-2015,11:55:04.242,þ€5566 4B2A D18C
28-Oct-2015,11:55:05.230,þÀ5566 4B2A D38D
28-Oct-2015,11:55:06.218,þ€5566 4B2A D191
28-Oct-2015,11:55:07.206,þÀ5566 4B2A D38B
28-Oct-2015,11:55:08.194,þ€5566 4B2A D38F
28-Oct-2015,11:55:09.182,þÀ5566 4B2A D391
28-Oct-2015,11:55:10.170,þ€5566 4B2A D293
28-Oct-2015,11:55:10.995,þÀ5566 4B2A D18F
28-Oct-2015,11:55:11.158,þ€4B52 4B66 D383
28-Oct-2015,11:55:12.146,þÀ5566 4B2A CF8C
28-Oct-2015,11:55:13.134,þ€5566 4B2A D393
28-Oct-2015,11:55:14.122,þÀ5566 4B2A D38F
28-Oct-2015,11:55:14.398,þ€5566 4B2A D48D
28-Oct-2015,11:55:15.110,þÀ66AD B4CC 2284
28-Oct-2015,11:55:15.381,þ€5566 4B2A D089
28-Oct-2015,11:55:16.098,þÀ66AD B4CC 2186
28-Oct-2015,11:55:16.361,þ€5566 4B2A D18B
28-Oct-2015,11:55:17.086,þÀ7FFF C000 2091
28-Oct-2015,11:55:18.073,þ€5566 4B2A D389
28-Oct-2015,11:55:19.061,þÀ5566 4B2A D190
28-Oct-2015,11:55:20.048,þ€5566 4B2A D292
28-Oct-2015,11:55:21.036,þÀ5566 4B2A D18F
28-Oct-2015,11:55:21.375,þ€5566 4B2A D291
28-Oct-2015,11:55:22.024,þÀ334B 2A66 2E87
28-Oct-2015,11:55:22.378,þ€5566 4B2A D28C
28-Oct-2015,11:55:23.047,þÀ334B 2A66 2F87
28-Oct-2015,11:55:23.999,þ€5566 4B2A D288
28-Oct-2015,11:55:24.987,þÀ5566 4B2A D185
28-Oct-2015,11:55:25.975,þ€5566 4B2A D28E
28-Oct-2015,11:55:26.215,þÀ5566 4B2A D38E
28-Oct-2015,11:55:26.963,þ€66CC D2FF 2284
28-Oct-2015,11:55:27.587,þÀ5566 4B2A D38A
28-Oct-2015,11:55:27.951,þ€66AD B4CC 2286
28-Oct-2015,11:55:28.569,þÀ5566 4B2A D28B
28-Oct-2015,11:55:28.939,þ€66AD B4CC 2184
28-Oct-2015,11:55:29.549,þÀ5566 4B2A D38B
28-Oct-2015,11:55:29.927,þ€67FF FE00 2090
28-Oct-2015,11:55:30.915,þÀ5566 4B2A D28A
28-Oct-2015,11:55:31.903,þ€5566 4B2A D58C
28-Oct-2015,11:55:32.891,þÀ5566 4B2A D488
28-Oct-2015,11:55:33.879,þ€5566 4B2A D695
28-Oct-2015,11:55:34.868,þÀ5566 4B2A D490
28-Oct-2015,11:55:35.854,þ€5566 4B2A D186
28-Oct-2015,11:55:36.842,þÀ5566 4B2A D490
28-Oct-2015,11:55:37.830,þ€5566 4B2A D48A
28-Oct-2015,11:55:38.818,þÀ5566 4B2A D386
28-Oct-2015,11:55:39.806,þ€5566 4B2A D788
28-Oct-2015,11:55:40.794,þÀ5566 4B2A D689
28-Oct-2015,11:55:41.783,þ€5566 4B2A D398
28-Oct-2015,11:55:42.770,þÀ5566 4B2A D38A
28-Oct-2015,11:55:43.758,þ€5566 4B2A D392
28-Oct-2015,11:55:44.746,þÀ5566 4B2A D28A
28-Oct-2015,11:55:45.735,þ€5566 4B2A D28D
28-Oct-2015,11:55:46.723,þÀ5566 4B2A D388
28-Oct-2015,11:55:46.953,þ€5566 4B2A D490
28-Oct-2015,11:55:47.711,þÀ334B 2A66 2E84
28-Oct-2015,11:55:47.956,þ€5566 4B2A D48A
28-Oct-2015,11:55:48.699,þÀ334B 2A66 2D8B
28-Oct-2015,11:55:49.688,þ€5566 4B2A D28B
28-Oct-2015,11:55:50.676,þÀ5566 4B2A D290
28-Oct-2015,11:55:51.664,þ€5566 4B2A D28B
28-Oct-2015,11:55:52.652,þÀ5566 4B2A D28A
28-Oct-2015,11:55:52.983,þ€5566 4B2A D18E
28-Oct-2015,11:55:53.640,þÀ4B52 4B66 D38A
28-Oct-2015,11:55:53.970,þ€5566 4B2A D38C
28-Oct-2015,11:55:54.628,þÀ66AD B4CC 2284
28-Oct-2015,11:55:54.952,þ€5566 4B2A D08D
28-Oct-2015,11:55:55.616,þÀ66AD B4CC 2284
28-Oct-2015,11:55:55.932,þ€5566 4B2A D188
28-Oct-2015,11:55:56.206,þÀ67FF FF00 218F
28-Oct-2015,11:55:56.604,þ€66CC D3FF 2287
28-Oct-2015,11:55:57.592,þÀ5566 4B2A D18F
28-Oct-2015,11:55:58.581,þ€5566 4B2A D08E
28-Oct-2015,11:55:59.569,þÀ5566 4B2A D08A
28-Oct-2015,11:56:00.557,þ€5566 4B2A D092
28-Oct-2015,11:56:01.546,þÀ5566 4B2A D19A
28-Oct-2015,11:56:02.534,þ€5566 4B2A D18D
28-Oct-2015,11:56:03.523,þÀ5566 4B2A D18C
28-Oct-2015,11:56:04.511,þ€5566 4B2A D290
28-Oct-2015,11:56:05.500,þÀ5566 4B2A D08D
28-Oct-2015,11:56:05.934,þ€5566 4B2A D092
28-Oct-2015,11:56:06.488,þÀ66AD B4CC 2288
28-Oct-2015,11:56:06.917,þ€5566 4B2A CF8F
28-Oct-2015,11:56:07.476,þÀ66AD B4CC 2284
28-Oct-2015,11:56:07.898,þ€5566 4B2A D094
28-Oct-2015,11:56:08.464,þÀ66AD B4FF 2086
28-Oct-2015,11:56:09.452,þ€5566 4B2A D08B
28-Oct-2015,11:56:10.441,þÀ5566 4B2A CF8F
28-Oct-2015,11:56:11.429,þ€5566 4B2A CF97
28-Oct-2015,11:56:12.417,þÀ5566 4B2A CF8E
28-Oct-2015,11:56:12.941,þ€5566 4B2A D18A
28-Oct-2015,11:56:13.406,þÀ334B 2A66 2F88
28-Oct-2015,11:56:13.944,þ€5566 4B2A D287
28-Oct-2015,11:56:14.394,þÀ334B 2A66 2E85
28-Oct-2015,11:56:15.383,þ€5566 4B2A D190
28-Oct-2015,11:56:15.556,þÀ5566 4B2A D286
28-Oct-2015,11:56:16.372,þ€66AD B4CC 218A
28-Oct-2015,11:56:16.539,þÀ5566 4B2A D198
28-Oct-2015,11:56:17.360,þ€66AD B4CC 218D
28-Oct-2015,11:56:17.522,þÀ5566 4B2A D190
28-Oct-2015,11:56:18.349,þ€66AD B4CC 2288
28-Oct-2015,11:56:18.503,þÀ5566 4B2A D18E
28-Oct-2015,11:56:19.338,þ€66AD B4CC 218D
28-Oct-2015,11:56:19.483,þÀ5566 4B2A D498
28-Oct-2015,11:56:19.765,þ€66AD B4CC 218E
28-Oct-2015,11:56:20.028,þÀ4B52 4B66 D38A
28-Oct-2015,11:56:20.327,þ€66CC D2D2 2289
28-Oct-2015,11:56:20.464,þÀ5566 4B2A D48A
28-Oct-2015,11:56:21.023,þ€66AD B4FF 1F82
28-Oct-2015,11:56:21.316,þÀ66FF FFFC 2288
28-Oct-2015,11:56:22.304,þ€5566 4B2A D091
28-Oct-2015,11:56:23.293,þÀ5566 4B2A D08C
28-Oct-2015,11:56:24.282,þ€5566 4B2A D08D
28-Oct-2015,11:56:24.683,þÀ5566 4B2A D498
28-Oct-2015,11:56:25.270,þ€66AD B4CC 218B
28-Oct-2015,11:56:25.668,þÀ5566 4B2A D28F
28-Oct-2015,11:56:26.258,þ€66AD B4CC 208E
28-Oct-2015,11:56:26.653,þÀ5566 4B2A D287
28-Oct-2015,11:56:27.247,þ€66AD B4CC 208C
28-Oct-2015,11:56:27.638,þÀ5566 4B2A D38D
28-Oct-2015,11:56:28.236,þ€66AD B4CC 208F
28-Oct-2015,11:56:28.623,þÀ5566 4B2A D392
28-Oct-2015,11:56:29.225,þ€66AD B4CC 2288
28-Oct-2015,11:56:29.610,þÀ5566 4B2A D289
28-Oct-2015,11:56:30.214,þ€66AD B4CC 2087
28-Oct-2015,11:56:30.597,þÀ5566 4B2A D589
28-Oct-2015,11:56:30.836,þ€66AD B4CC 2185
28-Oct-2015,11:56:31.203,þÀ334B 2A66 2E84
28-Oct-2015,11:56:31.585,þ€5566 4B2A D492
28-Oct-2015,11:56:31.840,þÀ66AD B4CC 2082
28-Oct-2015,11:56:32.192,þ€334B 2A66 2E87
28-Oct-2015,11:56:32.573,þÀ5566 4B2A D495
28-Oct-2015,11:56:32.841,þ€66AD B4CC 2186
28-Oct-2015,11:56:33.181,þÀ334B 3FFF 2F91
28-Oct-2015,11:56:33.561,þ€5566 4B2A D395
28-Oct-2015,11:56:34.170,þÀ66AD B4CC 2084
28-Oct-2015,11:56:34.549,þ€5566 4B2A D294
28-Oct-2015,11:56:34.944,þÀ66AD B4CC 2085
28-Oct-2015,11:56:35.159,þ€66CC D2D2 2486
