
$SESSION,1,V,30-Jun-2015,06:03:26.015,ASL/16/3785*0A
01-Jul-2015,15:07:59.046,þ€B202 040A C5FF
01-Jul-2015,16:36:04.635,þÀ00A1 0100 C5FF
01-Jul-2015,17:18:29.326,þ€9808 0C80 C8FF
01-Jul-2015,17:24:14.210,þÀ2001 4110 C6FF
01-Jul-2015,19:48:03.734,þ€0004 0001 C2ED
01-Jul-2015,20:00:32.578,þÀ0A00 203C C5FF
01-Jul-2015,20:04:46.658,þ€9040 0104 C8FF
01-Jul-2015,20:06:33.587,þÀACA0 0408 C8FF
01-Jul-2015,20:53:09.976,þ€8200 0002 C4FE
01-Jul-2015,20:57:40.800,þÀ0218 4090 C2FF
01-Jul-2015,21:36:42.211,þ€8808 4C00 C5FF
01-Jul-2015,21:45:06.292,þÀ0800 1000 C2FF
01-Jul-2015,22:24:59.986,þ€4420 414A C4FF
01-Jul-2015,23:43:38.588,þÀ5000 0080 C5FF
01-Jul-2015,23:44:16.394,þ€014A 0841 C5FF
01-Jul-2015,23:48:11.837,þÀ0808 2000 C8FF
01-Jul-2015,23:49:35.006,þ€0040 0500 C4FF
01-Jul-2015,23:58:25.964,þÀ006A 6052 C7FF
02-Jul-2015,00:26:58.962,þ€0182 1822 C2FF
02-Jul-2015,00:28:18.589,þÀ0330 000A C5FF
02-Jul-2015,01:05:29.449,þ€1148 0201 C4F4
02-Jul-2015,01:12:39.227,þÀ2480 4000 C3FF
02-Jul-2015,01:14:51.216,þ€8800 0050 C5FF
02-Jul-2015,01:23:50.465,þÀ4014 0000 C4FF
02-Jul-2015,01:41:39.281,þ€A702 4E42 C5FF
02-Jul-2015,01:53:45.404,þÀ0001 8040 C6FF
02-Jul-2015,01:58:36.375,þ€0004 0014 C9FB
02-Jul-2015,02:21:29.447,þÀ0020 4018 C5FF
02-Jul-2015,03:24:15.555,þ€1000 0064 C4FF
02-Jul-2015,03:35:51.257,þÀ0003 4050 C3FF
02-Jul-2015,03:53:30.425,þ€0008 1010 C3FF
02-Jul-2015,04:10:22.925,þÀ2478 C081 C6FF
02-Jul-2015,04:28:09.677,þ€2012 0000 C3FF
02-Jul-2015,04:30:00.808,þÀ8040 4080 C2F9
02-Jul-2015,04:39:57.382,þ€8005 0602 C9FF
02-Jul-2015,04:49:09.016,þÀ1810 023A C6FF
02-Jul-2015,05:23:35.264,þ€0101 6480 C4FE
02-Jul-2015,05:29:24.598,þÀ4080 0410 C7FF
02-Jul-2015,05:33:42.639,þ€C041 8480 C6FF
02-Jul-2015,05:55:52.384,þÀ1600 4101 C5FF
02-Jul-2015,06:22:08.093,þ€1020 6002 C4FF
02-Jul-2015,06:27:59.238,þÀ0084 2020 C6FF
02-Jul-2015,06:38:19.430,þ€3001 0E21 C6FF
02-Jul-2015,06:55:44.601,þÀ2008 0000 C4FF
02-Jul-2015,07:08:38.474,þ€454C 5103 C7FF
02-Jul-2015,09:45:14.279,þÀ0288 0000 C4FF
02-Jul-2015,10:59:08.302,þ€0008 4248 C5F3
02-Jul-2015,11:40:06.065,þÀ0100 0000 C7FF

$SESSION,2,V,02-Jul-2015,14:25:49.014,ASL/16/3785*05
02-Jul-2015,14:25:49.687,þ€BE57 7EFB 1FC5
02-Jul-2015,16:06:00.004,þÀ75BB 40FA AA58
02-Jul-2015,16:53:13.138,þ€8010 4064 C7FF
02-Jul-2015,17:46:51.431,þÀ8010 0820 C4FF
02-Jul-2015,18:07:44.436,þ€0000 0048 C5EA
02-Jul-2015,18:21:21.910,þÀ8006 0188 C3FF
02-Jul-2015,18:57:49.834,þ€0448 0040 C4FF
02-Jul-2015,19:23:13.740,þÀ3088 0088 C3FF
02-Jul-2015,20:01:47.041,þ€2808 0028 C7FF
02-Jul-2015,20:03:43.370,þÀ1220 9114 C6FF
02-Jul-2015,20:08:01.195,þ€0180 8108 C6FF
02-Jul-2015,20:09:55.671,þÀ2002 8100 C5FF
02-Jul-2015,20:17:35.798,þ€0822 0040 C4FF
02-Jul-2015,20:29:13.183,þÀ8440 2004 C1FF
02-Jul-2015,20:48:39.856,þ€0108 0008 C6FD
02-Jul-2015,20:56:00.939,þÀ0000 2140 C4FF
02-Jul-2015,20:59:24.136,þ€00A4 6C80 C5FF
02-Jul-2015,21:03:30.367,þÀ0402 4420 C4FE
02-Jul-2015,21:03:35.277,þ€8404 2408 C4FF
02-Jul-2015,21:08:56.269,þÀ4080 2401 C4FF
02-Jul-2015,21:10:26.593,þ€4090 0400 C4FE
02-Jul-2015,21:26:13.965,þÀ8200 4D42 C3FF
02-Jul-2015,21:42:09.662,þ€01A8 4080 C7FF
02-Jul-2015,21:49:50.708,þÀ2000 0100 C6FF
02-Jul-2015,21:52:49.295,þ€8004 2090 C3FF
02-Jul-2015,21:54:05.129,þÀ8A04 0F08 C8FF
02-Jul-2015,21:57:30.249,þ€0021 1004 C5FF
02-Jul-2015,22:03:13.803,þÀ2004 0050 C6FF
02-Jul-2015,22:03:56.828,þ€0248 0046 C4FF
02-Jul-2015,22:11:13.441,þÀ4004 5901 C5FF
02-Jul-2015,22:12:45.222,þ€0010 0650 C7FF
02-Jul-2015,22:15:55.129,þÀB000 5008 C6FF
02-Jul-2015,22:20:43.026,þ€4000 10B0 C7FF
02-Jul-2015,22:20:57.325,þÀ201A 040C C2FF
02-Jul-2015,22:49:38.523,þ€0440 0088 C3FF
02-Jul-2015,22:53:40.673,þÀ00C4 4320 C4FF
02-Jul-2015,23:09:23.614,þ€0001 0108 C8FF
02-Jul-2015,23:12:36.541,þÀ8901 B12B C6FF
02-Jul-2015,23:12:39.759,þ€0420 2840 C4FE
02-Jul-2015,23:21:09.144,þÀ0000 0000 C5FF
02-Jul-2015,23:46:45.485,þ€8058 0040 C3FF
02-Jul-2015,23:53:34.431,þÀ0008 0041 C7FF
02-Jul-2015,23:59:58.622,þ€0080 5400 C4FF
03-Jul-2015,00:00:35.209,þÀ1420 0001 C4F6
03-Jul-2015,00:01:41.983,þ€8800 4000 C8FF
03-Jul-2015,00:06:37.617,þÀ4000 0000 C8FF
03-Jul-2015,00:09:04.332,þ€1088 8020 C4FF
03-Jul-2015,00:10:28.969,þÀ0208 8081 C5FF
03-Jul-2015,00:12:40.089,þ€0220 0020 C7FF
03-Jul-2015,00:18:53.006,þÀ8604 4100 C5FF
03-Jul-2015,00:34:10.926,þ€0005 8020 C5FF
03-Jul-2015,00:42:07.172,þÀ0890 AC97 C9FF
03-Jul-2015,00:43:11.180,þ€1340 0140 C7FF
03-Jul-2015,00:44:13.442,þÀ0000 813D C6FF
03-Jul-2015,00:55:59.496,þ€5800 0001 C6FF
03-Jul-2015,00:58:16.831,þÀ0020 6204 C3FF
03-Jul-2015,01:00:16.189,þ€2101 0048 C3FF
03-Jul-2015,01:03:47.484,þÀ4204 1600 C6FF
03-Jul-2015,01:03:51.466,þ€0041 8404 C5FF
03-Jul-2015,01:11:28.544,þÀ8044 3100 C4FF
03-Jul-2015,01:11:40.331,þ€0080 44C8 C4FF
03-Jul-2015,01:19:36.764,þÀ0180 00D0 C3FF
03-Jul-2015,01:19:54.237,þ€0020 3001 C7FF
03-Jul-2015,01:25:55.423,þÀ1410 400A C3FF
03-Jul-2015,01:26:45.568,þ€00E3 2808 C8FF
03-Jul-2015,01:33:26.634,þÀ0004 A002 C4FA
03-Jul-2015,01:46:09.203,þ€00A8 0001 CAFF
03-Jul-2015,01:46:41.056,þÀ4008 0010 C5FE
03-Jul-2015,01:50:02.601,þ€2402 0220 C5FF
03-Jul-2015,01:51:12.385,þÀ8080 0146 C5FF
03-Jul-2015,01:51:30.621,þ€8100 0401 C6FE
03-Jul-2015,01:56:36.881,þÀ0A01 0024 C5FB
03-Jul-2015,02:03:49.853,þ€0080 CC00 C3FF
03-Jul-2015,02:04:37.999,þÀ8000 0230 C6FF
03-Jul-2015,02:09:57.990,þ€1001 40A5 C5FF
03-Jul-2015,02:24:30.613,þÀ8008 1005 C4FF
03-Jul-2015,02:42:53.049,þ€0040 4004 C4FF
03-Jul-2015,02:47:24.532,þÀ03B9 2400 C5FF
03-Jul-2015,02:52:26.409,þ€1258 0848 C5FF
03-Jul-2015,02:58:42.629,þÀ4402 0021 C5FF
03-Jul-2015,03:10:41.782,þ€0202 1401 C5F9
03-Jul-2015,03:20:12.203,þÀ0001 2702 C8FF
03-Jul-2015,03:20:34.368,þ€01A0 8566 C6FF
03-Jul-2015,03:29:08.991,þÀ8804 0082 C4FF
03-Jul-2015,03:33:48.741,þ€4020 4228 C3FF
03-Jul-2015,03:34:44.866,þÀ1480 0803 C8FF
03-Jul-2015,03:37:12.306,þ€1014 0008 C4FF
03-Jul-2015,03:41:14.227,þÀ0890 8000 C4FF
03-Jul-2015,04:02:25.171,þ€4020 0110 C6FF
03-Jul-2015,04:04:57.496,þÀA200 0C13 C4FF
03-Jul-2015,04:13:01.034,þ€0440 8180 C2FF
03-Jul-2015,04:31:25.927,þÀ000A 2290 C9FF
03-Jul-2015,04:43:07.203,þ€0003 0105 C3FF
03-Jul-2015,04:48:02.735,þÀ0208 3A08 C5FF
03-Jul-2015,04:49:59.175,þ€2820 6081 C8FF
03-Jul-2015,04:51:35.157,þÀ1002 0200 C7FF
03-Jul-2015,05:11:35.207,þ€4280 1080 C5FF
03-Jul-2015,05:11:58.911,þÀ0000 0008 C5FF
03-Jul-2015,05:12:18.925,þ€2C20 2002 C4FF
03-Jul-2015,05:17:33.396,þÀ2088 0142 C4FF
03-Jul-2015,05:27:04.337,þ€0118 0008 C5FF
03-Jul-2015,05:30:10.164,þÀ0000 1480 C9FF
03-Jul-2015,05:49:05.384,þ€0052 010C C4FF
03-Jul-2015,06:18:10.625,þÀ0000 0010 C3DC
03-Jul-2015,06:59:33.714,þ€9226 8000 C4FF
03-Jul-2015,07:09:59.067,þÀ0004 2000 C4F5
03-Jul-2015,07:10:04.081,þ€336A 2934 CEE9
03-Jul-2015,07:10:05.086,þÀ334B 2D3C D3C8
03-Jul-2015,17:51:44.052,þ€334B 2D34 D1CB
03-Jul-2015,18:40:41.340,þÀ0102 2200 C4FF
03-Jul-2015,19:12:41.017,þ€0001 0000 C9FF
03-Jul-2015,19:23:50.936,þÀ9604 0CA0 C5FF
03-Jul-2015,19:56:16.426,þ€0800 8820 C6F7
03-Jul-2015,20:16:11.852,þÀ0145 0000 C8E7
03-Jul-2015,20:19:07.465,þ€3000 4851 C3FF
03-Jul-2015,20:31:41.390,þÀA000 0024 C3FF
03-Jul-2015,20:52:02.833,þ€3439 0098 C2FF
03-Jul-2015,21:06:44.688,þÀ9604 C100 C3FF
03-Jul-2015,21:07:44.883,þ€0090 2108 C4FF
03-Jul-2015,21:10:50.853,þÀ0000 8000 C6EC
03-Jul-2015,21:11:42.833,þ€2020 4003 C3FF
03-Jul-2015,21:49:49.452,þÀ4020 5C00 C1FF
03-Jul-2015,22:25:40.405,þ€0100 4C21 C6FF
03-Jul-2015,22:29:23.529,þÀ0044 0402 C1FC
03-Jul-2015,22:31:40.898,þ€1100 4308 C4FF
03-Jul-2015,22:38:26.200,þÀ0129 0080 C6FF
03-Jul-2015,22:39:49.440,þ€2000 0A00 C8FF
03-Jul-2015,22:41:11.428,þÀ4AA2 4001 C5FF
03-Jul-2015,22:54:59.460,þ€0040 0000 C7FE
03-Jul-2015,23:00:39.747,þÀ4016 6000 C4FF
03-Jul-2015,23:06:10.434,þ€0801 0082 C2FF
03-Jul-2015,23:15:24.502,þÀ0002 8880 C5FF
03-Jul-2015,23:17:36.662,þ€0000 84D0 C5FA
03-Jul-2015,23:19:28.558,þÀ7162 010C C6FF
03-Jul-2015,23:20:55.551,þ€0232 0280 C2FF
03-Jul-2015,23:27:32.872,þÀ084C 0200 C6FF
03-Jul-2015,23:28:19.871,þ€2211 8508 CBFF
03-Jul-2015,23:42:09.510,þÀ0150 6200 C6FA
03-Jul-2015,23:47:45.567,þ€0605 28A0 C5FF
03-Jul-2015,23:53:01.993,þÀB822 A200 C5FF
03-Jul-2015,23:54:32.084,þ€0000 2000 C6FE
03-Jul-2015,23:58:40.590,þÀ0400 4000 C8F8
04-Jul-2015,00:00:38.042,þ€1048 4C00 C4FF
04-Jul-2015,00:04:52.830,þÀ2160 9489 C2FF
04-Jul-2015,00:06:59.483,þ€0E00 8C01 C6FF
04-Jul-2015,00:07:33.151,þÀ0CD8 0018 C4FF
04-Jul-2015,00:18:30.988,þ€0300 B844 C4FF
04-Jul-2015,00:20:59.262,þÀ5000 8026 C3FF
04-Jul-2015,00:28:33.933,þ€0002 0200 C8FC
04-Jul-2015,00:55:42.103,þÀ0004 0004 C6FF
04-Jul-2015,01:03:58.637,þ€0300 0080 C3FF
04-Jul-2015,01:14:37.532,þÀ4008 5200 C6FE
04-Jul-2015,01:25:31.839,þ€0012 2000 C6FF
04-Jul-2015,01:26:30.222,þÀ0000 0540 C4F2
04-Jul-2015,01:37:19.813,þ€0000 8480 C4FF
04-Jul-2015,01:43:48.137,þÀ1002 4009 C1FF
04-Jul-2015,01:44:53.382,þ€B015 00C6 C4FF
04-Jul-2015,01:54:55.980,þÀ0E04 20C0 C2FF
04-Jul-2015,01:59:32.138,þ€0004 4200 C3FF
04-Jul-2015,02:09:50.720,þÀ1008 0123 C2FF
04-Jul-2015,02:10:59.098,þ€5040 0120 C3FF
04-Jul-2015,02:14:15.942,þÀ8008 8000 C4FF
04-Jul-2015,02:15:50.005,þ€8300 2080 C7FF
04-Jul-2015,02:17:59.689,þÀ0000 2311 C4E8
04-Jul-2015,02:22:02.976,þ€0020 0040 C7FF
04-Jul-2015,02:48:24.607,þÀ0A42 4280 C2FF
04-Jul-2015,03:02:42.877,þ€08C2 8109 C6FF
04-Jul-2015,03:30:18.350,þÀ0405 0108 C2FF
04-Jul-2015,03:58:08.188,þ€0088 0010 C3FB
04-Jul-2015,04:02:25.901,þÀ2C01 C020 C7FF
04-Jul-2015,04:04:32.742,þ€0880 204F C3FF
04-Jul-2015,04:10:08.498,þÀ09A0 C000 C1FF
04-Jul-2015,04:21:01.543,þ€0120 2C09 C8FF
04-Jul-2015,04:25:47.113,þÀ0840 0800 C8FF
04-Jul-2015,04:31:13.482,þ€0C01 2058 C4FF
04-Jul-2015,04:37:12.085,þÀ8000 0204 C5FF
04-Jul-2015,04:49:23.584,þ€0072 000C C4FF
04-Jul-2015,04:52:13.293,þÀ1009 0048 C3FF
04-Jul-2015,05:07:19.679,þ€8016 6081 C3FF
04-Jul-2015,05:10:59.049,þÀ0906 0840 C3FF
04-Jul-2015,05:36:38.468,þ€0C80 2426 C4FF
04-Jul-2015,05:48:03.482,þÀ04A0 80A0 C7FF
04-Jul-2015,05:49:11.881,þ€B000 0440 C3F5
04-Jul-2015,05:53:25.150,þÀ4010 C00A C5FF
04-Jul-2015,07:15:49.585,þ€4010 0080 C3FF
04-Jul-2015,07:36:34.085,þÀ0100 4000 C2E4

$SESSION,3,V,04-Jul-2015,10:34:21.514,ASL/16/3785*0D
04-Jul-2015,10:34:22.008,þ€BE57 7EFB 1FC5
04-Jul-2015,11:10:23.780,þÀ75BB 40FA 8A58
04-Jul-2015,11:15:07.118,þ€0030 2040 C4FA
04-Jul-2015,11:30:33.042,þÀ4800 0052 C3FF
04-Jul-2015,13:51:11.030,þ€0800 0010 C5FF
04-Jul-2015,14:10:06.079,þÀ1200 4106 C6FF
04-Jul-2015,15:26:21.134,þ€00C0 C000 C3FF
04-Jul-2015,16:37:40.225,þÀ1400 1200 C3FF
04-Jul-2015,18:36:23.831,þ€0000 4340 C1FF
04-Jul-2015,19:15:27.469,þÀ5210 0818 C4FF
04-Jul-2015,20:11:55.642,þ€0580 2800 C2FF
04-Jul-2015,20:32:59.406,þÀ0401 09B2 C4FF
04-Jul-2015,21:21:07.906,þ€0C41 3020 C5FF
04-Jul-2015,21:21:10.713,þÀ0D00 2888 C4FF
04-Jul-2015,21:21:48.790,þ€8A01 210C C4FF
04-Jul-2015,21:45:22.615,þÀ8900 5A48 C9FF
04-Jul-2015,21:48:30.672,þ€0010 0588 C4F6
04-Jul-2015,21:52:18.487,þÀ0400 0200 C3FF
04-Jul-2015,21:56:34.104,þ€0020 22C2 C8FF
04-Jul-2015,22:05:58.242,þÀ0002 0C00 C4FF
04-Jul-2015,22:14:17.264,þ€1308 050E C6FF
04-Jul-2015,22:17:54.813,þÀ1000 2148 C4FF
04-Jul-2015,22:19:07.960,þ€2502 5088 C4FF
04-Jul-2015,22:22:10.347,þÀ0100 8002 C6F9
04-Jul-2015,22:22:40.777,þ€0A44 8000 C6FF
04-Jul-2015,22:28:12.587,þÀ2084 2001 C5FF
04-Jul-2015,22:31:53.262,þ€8814 0122 C3FF
04-Jul-2015,22:33:29.549,þÀ8048 0100 C2FF
04-Jul-2015,22:39:41.138,þ€0810 0600 C4FF
04-Jul-2015,22:43:38.759,þÀ0069 0000 C5FF
04-Jul-2015,22:49:09.986,þ€8426 2181 C5FF
04-Jul-2015,23:07:16.374,þÀ0640 2000 C8FF
04-Jul-2015,23:07:44.139,þ€001D 0481 C7FF
04-Jul-2015,23:07:45.021,þÀ6061 0000 C3F8
04-Jul-2015,23:24:43.911,þ€B8A8 0058 C5FF
04-Jul-2015,23:35:02.739,þÀ8A02 8805 C4FF
04-Jul-2015,23:53:06.195,þ€0200 0120 C3F8
05-Jul-2015,00:09:56.233,þÀ0C00 4000 C3FF
05-Jul-2015,00:18:00.750,þ€8240 0001 C5FF
05-Jul-2015,00:29:14.115,þÀ8002 00A1 C4FF
05-Jul-2015,00:31:48.737,þ€88B0 40C0 C6FF
05-Jul-2015,00:43:20.093,þÀ0400 0040 C3FF
05-Jul-2015,00:53:36.021,þ€6C80 0401 C5FF
05-Jul-2015,01:03:18.735,þÀ00A8 0000 C2FF
05-Jul-2015,01:07:33.344,þ€6C00 0042 C3FF
05-Jul-2015,01:10:51.145,þÀA000 4820 C3FF
05-Jul-2015,01:35:37.839,þ€5280 4000 C5FF
05-Jul-2015,01:58:08.422,þÀ092A 0000 C2FF
05-Jul-2015,02:02:43.024,þ€4002 0030 C8FF
05-Jul-2015,02:02:53.090,þÀ04B0 0004 C8F8
05-Jul-2015,02:10:32.753,þ€0842 4111 CAFF
05-Jul-2015,02:21:59.063,þÀ0006 1415 C5FF
05-Jul-2015,02:25:18.327,þ€0CD8 1010 C6FF
05-Jul-2015,02:31:17.502,þÀ0601 0400 C5F6
05-Jul-2015,03:00:42.512,þ€0880 0420 C4FF
05-Jul-2015,03:03:45.337,þÀ5805 3088 C5FF
05-Jul-2015,03:08:20.900,þ€4013 0008 C3FF
05-Jul-2015,03:15:26.237,þÀ6000 6744 C6FF
05-Jul-2015,03:20:03.642,þ€C111 2ACA C7FF
05-Jul-2015,03:23:18.711,þÀ0881 4D40 C5FF
05-Jul-2015,03:24:58.721,þ€0200 6120 C7FF
05-Jul-2015,03:35:00.732,þÀA082 1244 C7FF
05-Jul-2015,03:42:34.394,þ€0016 0204 C5FF
05-Jul-2015,03:48:16.395,þÀC200 1104 C7FF
05-Jul-2015,03:59:45.386,þ€0002 2045 C3FF
05-Jul-2015,04:01:32.132,þÀ0003 4A00 C3FF
05-Jul-2015,04:04:36.109,þ€9E10 6800 C2FF
05-Jul-2015,04:10:27.685,þÀ6002 0081 C2FF
05-Jul-2015,04:11:30.442,þ€4002 00C0 C4FF
05-Jul-2015,04:14:19.344,þÀ2021 8C00 C2FF
05-Jul-2015,04:22:32.942,þ€10C2 A287 C5FF
05-Jul-2015,04:22:55.732,þÀ2021 6000 C4FF
05-Jul-2015,04:25:24.908,þ€80A1 0184 C4FF
05-Jul-2015,04:33:25.161,þÀ4484 09A4 C3FF
05-Jul-2015,04:34:18.799,þ€0000 0402 C5FF
05-Jul-2015,04:35:27.395,þÀ0028 0000 C8FF
05-Jul-2015,04:40:57.280,þ€0201 0080 C4F3
05-Jul-2015,04:42:45.388,þÀ4800 3910 C6FF
05-Jul-2015,04:45:31.512,þ€0400 1000 C7FF
05-Jul-2015,04:53:35.002,þÀ0001 000B C3FF
05-Jul-2015,04:56:29.286,þ€1062 8080 C4FF
05-Jul-2015,04:56:59.841,þÀ1114 0002 C4FF
05-Jul-2015,04:58:08.015,þ€0803 0146 C6FF
05-Jul-2015,05:02:54.655,þÀC800 1021 C4FF
05-Jul-2015,05:03:37.928,þ€2400 A000 C5FF
05-Jul-2015,05:06:44.046,þÀ0400 2100 C2F7
05-Jul-2015,05:08:59.496,þ€1060 2084 C4FF
05-Jul-2015,05:12:12.074,þÀ4410 4090 C6FF
05-Jul-2015,05:14:41.176,þ€0000 0602 C4FF
05-Jul-2015,05:16:39.645,þÀ0000 9200 C4FF
05-Jul-2015,05:27:14.869,þ€0003 4100 C7F6
05-Jul-2015,05:29:51.284,þÀ000A 8060 C4FF
05-Jul-2015,05:35:23.752,þ€9401 0C2B C8FF
05-Jul-2015,05:39:56.076,þÀ0888 0940 C3FF
05-Jul-2015,05:40:44.595,þ€0001 80C4 C4FF
05-Jul-2015,05:43:23.674,þÀ0110 8028 C5FF
05-Jul-2015,05:43:57.563,þ€4024 23A0 C7FF
05-Jul-2015,05:53:18.206,þÀC584 0808 C5FF
05-Jul-2015,05:59:07.547,þ€0340 0004 C5FF
05-Jul-2015,06:07:54.355,þÀ1040 2001 C4FF
05-Jul-2015,06:19:12.493,þ€0012 4001 C4FF
05-Jul-2015,06:29:23.095,þÀ0198 0001 C6FF
05-Jul-2015,08:57:21.194,þ€4404 4590 C4FF
05-Jul-2015,09:49:26.750,þÀ4494 0810 C3FF
05-Jul-2015,11:08:46.805,þ€0000 0438 C3F4
05-Jul-2015,12:20:07.533,þÀ8060 0000 C6FF
05-Jul-2015,13:42:46.317,þ€0400 4402 C2FE
05-Jul-2015,16:37:40.974,þÀ0A00 6040 C5FF
05-Jul-2015,17:29:52.865,þ€0002 0004 C3EF
05-Jul-2015,17:56:53.554,þÀ00A3 2404 C8FF
05-Jul-2015,18:45:52.381,þ€A9A0 0404 C2FF
05-Jul-2015,18:51:46.685,þÀ0080 0401 C3F8
05-Jul-2015,18:57:15.849,þ€0080 3448 C6FF
05-Jul-2015,19:20:24.567,þÀ8040 4000 C7FF
05-Jul-2015,19:22:35.748,þ€41D9 0854 C4FF
05-Jul-2015,19:29:00.871,þÀ0210 3044 C3FF
05-Jul-2015,19:30:24.988,þ€4200 C0E1 C6FF
05-Jul-2015,19:36:02.595,þÀ04C1 0180 C7FF
05-Jul-2015,19:46:22.338,þ€2C00 10C0 C4FF
05-Jul-2015,20:03:20.928,þÀ4018 9009 C2FF
05-Jul-2015,20:04:50.448,þ€5000 8100 C6FF
05-Jul-2015,20:06:05.674,þÀ0004 1008 C9FF
05-Jul-2015,20:11:02.335,þ€8000 0280 C9FF
05-Jul-2015,20:13:43.647,þÀ8000 0280 C4FF
05-Jul-2015,20:44:06.461,þ€2000 2000 C5FF
05-Jul-2015,20:47:40.271,þÀ2806 0200 C5FF
05-Jul-2015,20:59:11.334,þ€C805 804A C8FF
05-Jul-2015,21:12:17.084,þÀ0020 3081 C3FF
05-Jul-2015,21:23:38.947,þ€0800 0200 C5FF
05-Jul-2015,21:42:12.367,þÀ0290 20C2 C3FF
05-Jul-2015,22:00:58.147,þ€8440 2860 C7FF
05-Jul-2015,22:17:12.524,þÀ8190 2018 C5FF
05-Jul-2015,22:17:34.570,þ€0802 004C C5FF
05-Jul-2015,22:20:45.970,þÀA002 2600 C4FF
05-Jul-2015,22:28:15.054,þ€0810 6800 C3FF
05-Jul-2015,22:36:16.353,þÀ8060 0840 C5FF
05-Jul-2015,22:36:56.070,þ€1401 0118 C5FE
05-Jul-2015,22:43:08.041,þÀ0242 2001 C6F8
05-Jul-2015,22:45:45.650,þ€0001 0200 C3FF
05-Jul-2015,22:59:58.921,þÀ1555 6000 C6FF
05-Jul-2015,23:01:16.844,þ€45C3 2884 C5FF
05-Jul-2015,23:03:12.349,þÀ4002 0428 C6FF
05-Jul-2015,23:08:02.186,þ€9220 0080 C1FF
05-Jul-2015,23:09:41.782,þÀ8000 1126 C4FF
05-Jul-2015,23:10:19.570,þ€08A8 8270 C6FF
05-Jul-2015,23:19:30.282,þÀ5481 2080 C8FF
05-Jul-2015,23:20:14.048,þ€E821 80A0 C5FF
05-Jul-2015,23:21:37.073,þÀ1001 2000 C7FF
05-Jul-2015,23:26:39.458,þ€0000 C040 C3FF
05-Jul-2015,23:27:45.876,þÀ8004 2001 C6FF
05-Jul-2015,23:28:57.644,þ€8026 0106 C7FF
05-Jul-2015,23:32:17.372,þÀ9806 0010 C8FF
05-Jul-2015,23:35:12.715,þ€0100 4448 C4FF
05-Jul-2015,23:37:48.305,þÀ4021 00A0 C4FF
05-Jul-2015,23:41:10.711,þ€0210 0885 C5FF
05-Jul-2015,23:42:42.361,þÀ0808 10A0 C4FF
05-Jul-2015,23:46:50.424,þ€4000 4580 C3FF
05-Jul-2015,23:54:02.954,þÀ0804 8449 C7FF
