
$SESSION,1,V,2016-01-03T13:50:26.585,ASL/16/3937*28
2016-01-03T14:06:54.347,þÀ5252 5266 F393
2016-01-03T14:06:56.345,þ€5252 5266 F397
2016-01-03T14:06:58.342,þÀ5252 5266 F3A3
2016-01-03T14:07:00.340,þ€5252 5266 F196
2016-01-03T14:07:02.338,þÀ5252 5266 F39C
2016-01-03T14:07:04.336,þ€5252 5266 F18E
2016-01-03T14:07:06.334,þÀ5252 5266 F297
2016-01-03T14:07:08.332,þ€5252 5266 F391
2016-01-03T14:07:10.329,þÀ5252 5266 F38F
2016-01-03T14:07:12.327,þ€5252 5266 F192
2016-01-03T14:07:14.325,þÀ5252 5266 F197
2016-01-03T14:07:16.323,þ€5252 5266 F193
2016-01-03T14:07:18.321,þÀ5252 5266 F18E
2016-01-03T14:07:20.319,þ€5252 5266 F391
2016-01-03T14:07:22.316,þÀ5252 5266 F28E
2016-01-03T14:07:24.314,þ€5252 5266 F28A
2016-01-03T14:07:26.312,þÀ5252 5266 F2A5
2016-01-03T14:07:28.310,þ€5252 5266 F28E
2016-01-03T14:07:30.308,þÀ5252 5266 F38A
2016-01-03T14:07:32.306,þ€5252 5266 F18C
2016-01-03T14:07:34.304,þÀ5252 5266 F18F
2016-01-03T14:07:36.301,þ€5252 5266 F38E
2016-01-03T14:07:38.299,þÀ5252 5266 F291
2016-01-03T14:07:40.297,þ€5252 5266 F28E
2016-01-03T14:07:42.295,þÀ5252 5266 F38B
2016-01-03T14:07:44.293,þ€5252 5266 F292
2016-01-03T14:07:46.292,þÀ5252 5266 F28D
2016-01-03T14:07:48.288,þ€5252 5266 F28F
2016-01-03T14:07:50.286,þÀ5252 5266 F290
2016-01-03T14:07:52.284,þ€5252 5266 F299
2016-01-03T14:07:54.282,þÀ5252 5266 F192
2016-01-03T14:07:56.280,þ€5252 5266 F28F
2016-01-03T14:07:58.277,þÀ5252 5266 F3A4
2016-01-03T14:08:00.276,þ€5252 5266 F38E
2016-01-03T14:08:02.273,þÀ5252 5266 F193
2016-01-03T14:08:04.271,þ€5252 5266 F28E
2016-01-03T14:08:06.269,þÀ5252 5266 F392
2016-01-03T14:08:08.267,þ€5252 5266 F295
2016-01-03T14:08:10.265,þÀ5252 5266 F49C
2016-01-03T14:08:12.263,þ€5252 5266 F398
2016-01-03T14:08:14.260,þÀ5252 5266 F190
2016-01-03T14:08:16.258,þ€5252 5266 F18B
2016-01-03T14:08:18.256,þÀ5252 5266 F390
2016-01-03T14:08:20.254,þ€5252 5266 F292
2016-01-03T14:08:22.252,þÀ5252 5266 F28E
2016-01-03T14:08:24.249,þ€5252 5266 F4A0
2016-01-03T14:08:26.247,þÀ5252 5266 F18E
2016-01-03T14:08:28.245,þ€5252 5266 F199
2016-01-03T14:08:30.243,þÀ5252 5266 F28F
2016-01-03T14:08:32.242,þ€5252 5266 F38F
2016-01-03T14:08:34.238,þÀ5252 5266 F19D
2016-01-03T14:08:36.236,þ€5252 5266 F2A3
2016-01-03T14:08:38.234,þÀ5252 5266 F18C
2016-01-03T14:08:40.232,þ€5252 5266 F29A
2016-01-03T14:08:42.230,þÀ5252 5266 F294
2016-01-03T14:08:44.228,þ€5252 5266 F191
2016-01-03T14:08:46.261,þÀ5252 5266 F28C
2016-01-03T14:08:48.223,þ€5252 5266 F38E
2016-01-03T14:08:50.221,þÀ5252 5266 F49A
2016-01-03T14:08:52.219,þ€5252 5266 F28F
2016-01-03T14:08:54.216,þÀ5252 5266 F38B
2016-01-03T14:08:56.214,þ€5252 5266 F18B
2016-01-03T14:08:58.212,þÀ5252 5266 F49A
2016-01-03T14:09:00.210,þ€5252 5266 F38F
2016-01-03T14:09:02.208,þÀ5252 5266 F29A
2016-01-03T14:09:04.241,þ€5252 5266 F2A0
2016-01-03T14:09:06.203,þÀ5252 5266 F28F
2016-01-03T14:09:08.201,þ€5252 5266 F392
2016-01-03T14:09:10.199,þÀ5252 5266 F18D
2016-01-03T14:09:12.197,þ€5252 5266 F38D
2016-01-03T14:09:14.195,þÀ5252 5266 F298
2016-01-03T14:09:16.192,þ€5252 5266 F290
2016-01-03T14:09:18.190,þÀ5252 5266 F28E
2016-01-03T14:09:20.188,þ€5252 5266 F38C
2016-01-03T14:09:22.186,þÀ5252 5266 F290
2016-01-03T14:09:24.183,þ€5252 5266 F28E
2016-01-03T14:09:26.181,þÀ5252 5266 F38C
2016-01-03T14:09:28.179,þ€5252 5266 F38D
2016-01-03T14:09:30.177,þÀ5252 5266 F3A1
2016-01-03T14:09:32.175,þ€5252 5266 F292
2016-01-03T14:09:34.172,þÀ5252 5266 F3A1
2016-01-03T14:09:36.170,þ€5252 5266 F28A
2016-01-03T14:09:38.168,þÀ5252 5266 F190
2016-01-03T14:09:40.166,þ€5252 5266 F296
2016-01-03T14:09:42.164,þÀ5252 5266 F28F
2016-01-03T14:09:44.161,þ€5252 5266 F3A1
2016-01-03T14:09:46.159,þÀ5252 5266 F18A
2016-01-03T14:09:48.157,þ€5252 5266 F28F
2016-01-03T14:09:50.155,þÀ5252 5266 F391
2016-01-03T14:09:52.153,þ€5252 5266 F39E
2016-01-03T14:09:54.151,þÀ5252 5266 F18E
2016-01-03T14:09:56.148,þ€5252 5266 F297
2016-01-03T14:09:58.146,þÀ5252 5266 F49C
2016-01-03T14:10:00.144,þ€5252 5266 F28F
2016-01-03T14:10:02.142,þÀ5252 5266 F39C
2016-01-03T14:10:04.139,þ€5252 5266 F395
2016-01-03T14:10:06.137,þÀ5252 5266 F297
2016-01-03T14:10:08.135,þ€5252 5266 F28A
2016-01-03T14:10:10.133,þÀ5252 5266 F190
2016-01-03T14:10:12.131,þ€5252 5266 F396
2016-01-03T14:10:14.128,þÀ5252 5266 F28D
2016-01-03T14:10:16.126,þ€5252 5266 F18F
2016-01-03T14:10:18.124,þÀ5252 5266 F29C
2016-01-03T14:10:20.122,þ€5252 5266 F390
2016-01-03T14:10:22.120,þÀ5252 5266 F193
2016-01-03T14:10:24.117,þ€5252 5266 F28D
2016-01-03T14:10:26.115,þÀ5252 5266 F391
2016-01-03T14:10:28.113,þ€5252 5266 F294
2016-01-03T14:10:30.111,þÀ5252 5266 F09C
2016-01-03T14:10:32.109,þ€5252 5266 F197
2016-01-03T14:10:34.106,þÀ5252 5266 F28D
2016-01-03T14:10:36.104,þ€5252 5266 F398
2016-01-03T14:10:38.102,þÀ5252 5266 F18E
2016-01-03T14:10:40.100,þ€5252 5266 F090
2016-01-03T14:10:42.098,þÀ5252 5266 F18C
2016-01-03T14:10:44.096,þ€5252 5266 F293
2016-01-03T14:10:46.093,þÀ5252 5266 F191
2016-01-03T14:10:48.091,þ€5252 5266 F2A1
2016-01-03T14:10:50.089,þÀ5252 5266 F28F
2016-01-03T14:10:52.087,þ€5252 5266 F190
2016-01-03T14:10:54.085,þÀ5252 5266 F4A3
2016-01-03T14:10:56.082,þ€5252 5266 F28F
2016-01-03T14:10:58.080,þÀ5252 5266 F394
2016-01-03T14:11:00.078,þ€5252 5266 F290
2016-01-03T14:11:02.076,þÀ5252 5266 F191
2016-01-03T14:11:04.073,þ€5252 5266 F28D
2016-01-03T14:11:06.071,þÀ5252 5266 F196
2016-01-03T14:11:08.069,þ€5252 5266 F298
2016-01-03T14:11:10.067,þÀ5252 5266 F28A
2016-01-03T14:11:12.064,þ€5252 5266 F18B
2016-01-03T14:11:14.062,þÀ5252 5266 F38E
2016-01-03T14:11:16.060,þ€5252 5266 F398
2016-01-03T14:11:18.058,þÀ5252 5266 F39F
2016-01-03T14:11:20.055,þ€5252 5266 F292
2016-01-03T14:11:22.053,þÀ5252 5266 F28B
2016-01-03T14:11:24.051,þ€5252 5266 F18F
2016-01-03T14:11:26.049,þÀ5252 5266 F39C
2016-01-03T14:11:28.046,þ€5252 5266 F48F
2016-01-03T14:11:30.044,þÀ5252 5266 F299
2016-01-03T14:11:32.042,þ€5252 5266 F08D
2016-01-03T14:11:34.039,þÀ5252 5266 F18E
2016-01-03T14:11:36.037,þ€5252 5266 F396
2016-01-03T14:11:38.035,þÀ5252 5266 F38B
2016-01-03T14:11:40.033,þ€5252 5266 F1A6
2016-01-03T14:11:42.030,þÀ5252 5266 F28E
2016-01-03T14:11:44.028,þ€5252 5266 F38F
2016-01-03T14:11:46.026,þÀ5252 5266 F388
2016-01-03T14:11:48.024,þ€5252 5266 F18F
2016-01-03T14:11:50.021,þÀ5252 5266 F28D
2016-01-03T14:11:52.019,þ€5252 5266 F499
2016-01-03T14:11:54.017,þÀ5252 5266 F39B
2016-01-03T14:11:56.015,þ€5252 5266 F28E
2016-01-03T14:11:58.013,þÀ5252 5266 F18D
2016-01-03T14:12:00.011,þ€5252 5266 F290
2016-01-03T14:12:02.008,þÀ5252 5266 F18E
2016-01-03T14:12:04.006,þ€5252 5266 F292
2016-01-03T14:12:06.004,þÀ5252 5266 F294
2016-01-03T14:12:08.002,þ€5252 5266 F38F
2016-01-03T14:12:10.000,þÀ5252 5266 F18D
2016-01-03T14:12:11.998,þ€5252 5266 F396
2016-01-03T14:12:13.995,þÀ5252 5266 F18F
2016-01-03T14:12:15.993,þ€5252 5266 F18A
2016-01-03T14:12:17.991,þÀ5252 5266 F195
2016-01-03T14:12:19.989,þ€5252 5266 F292
2016-01-03T14:12:21.987,þÀ5252 5266 F28B
2016-01-03T14:12:23.984,þ€5252 5266 F18C
2016-01-03T14:12:25.982,þÀ5252 5266 F28B
2016-01-03T14:12:27.980,þ€5252 5266 F18E
2016-01-03T14:12:29.978,þÀ5252 5266 F294
2016-01-03T14:12:31.976,þ€5252 5266 F198
2016-01-03T14:12:33.974,þÀ5252 5266 F28E
2016-01-03T14:12:35.971,þ€5252 5266 F38E
2016-01-03T14:12:37.969,þÀ5252 5266 F49A
2016-01-03T14:12:39.967,þ€5252 5266 F397
2016-01-03T14:12:41.965,þÀ5252 5266 F39C
2016-01-03T14:12:43.963,þ€5252 5266 F295
2016-01-03T14:12:45.996,þÀ5252 5266 F39D
2016-01-03T14:12:47.958,þ€5252 5266 F28F
2016-01-03T14:12:49.956,þÀ5252 5266 F391
2016-01-03T14:12:51.954,þ€5252 5266 F3A1
2016-01-03T14:12:53.952,þÀ5252 5266 F28D
2016-01-03T14:12:55.950,þ€5252 5266 F38E
2016-01-03T14:12:57.948,þÀ5252 5266 F18E
2016-01-03T14:12:59.946,þ€5252 5266 F28F
2016-01-03T14:13:01.943,þÀ5252 5266 F28F
2016-01-03T14:13:03.941,þ€5252 5266 F38C
2016-01-03T14:13:05.939,þÀ5252 5266 F193
2016-01-03T14:13:07.937,þ€5252 5266 F28F
2016-01-03T14:13:09.935,þÀ5252 5266 F494
2016-01-03T14:13:11.933,þ€5252 5266 F395
2016-01-03T14:13:13.931,þÀ5252 5266 F39C
2016-01-03T14:13:15.928,þ€5252 5266 F29A
2016-01-03T14:13:17.926,þÀ5252 5266 F289
2016-01-03T14:13:19.924,þ€5252 5266 F18D
2016-01-03T14:13:21.922,þÀ5252 5266 F38D
2016-01-03T14:13:23.920,þ€5252 5266 F18B
2016-01-03T14:13:25.918,þÀ5252 5266 F290
2016-01-03T14:13:27.915,þ€5252 5266 F18E
2016-01-03T14:13:29.913,þÀ5252 5266 F38F
2016-01-03T14:13:31.911,þ€5252 5266 F390
2016-01-03T14:13:33.909,þÀ5252 5266 F292
2016-01-03T14:13:35.907,þ€5252 5266 F398
2016-01-03T14:13:37.905,þÀ5252 5266 F19D
2016-01-03T14:13:39.902,þ€5252 5266 F293
2016-01-03T14:13:41.900,þÀ5252 5266 F29E
2016-01-03T14:13:43.898,þ€5252 5266 F18A
2016-01-03T14:13:45.896,þÀ5252 5266 F28E
2016-01-03T14:13:47.894,þ€5252 5266 F28C
2016-01-03T14:13:49.892,þÀ5252 5266 F18B
2016-01-03T14:13:51.890,þ€5252 5266 F395
2016-01-03T14:13:53.888,þÀ5252 5266 F291
2016-01-03T14:13:55.886,þ€5252 5266 F291
2016-01-03T14:13:57.883,þÀ5252 5266 F298
2016-01-03T14:13:59.881,þ€5252 5266 F294
2016-01-03T14:14:01.879,þÀ5252 5266 F18C
2016-01-03T14:14:03.877,þ€5252 5266 F59D
2016-01-03T14:14:05.875,þÀ5252 5266 F18E
2016-01-03T14:14:07.872,þ€5252 5266 F294
2016-01-03T14:14:09.870,þÀ5252 5266 F391
2016-01-03T14:14:11.868,þ€5252 5266 F391
2016-01-03T14:14:13.866,þÀ5252 5266 F290
2016-01-03T14:14:15.864,þ€5252 5266 F28D
2016-01-03T14:14:17.862,þÀ5252 5266 F28D
2016-01-03T14:14:19.860,þ€5252 5266 F2A1
2016-01-03T14:14:21.857,þÀ5252 5266 F291
2016-01-03T14:14:23.855,þ€5252 5266 F199
2016-01-03T14:14:25.853,þÀ5252 5266 F39E
2016-01-03T14:14:27.851,þ€5252 5266 F28F
2016-01-03T14:14:29.849,þÀ5252 5266 F28A
2016-01-03T14:14:31.846,þ€5252 5266 F28F
2016-01-03T14:14:33.844,þÀ5252 5266 F194
2016-01-03T14:14:35.842,þ€5252 5266 F28F
2016-01-03T14:14:37.840,þÀ5252 5266 F28D
2016-01-03T14:14:39.838,þ€5252 5266 F394
2016-01-03T14:14:41.836,þÀ5252 5266 F388
2016-01-03T14:14:43.833,þ€5252 5266 F38F
2016-01-03T14:14:45.831,þÀ5252 5266 F395
2016-01-03T14:14:47.829,þ€5252 5266 F28E
2016-01-03T14:14:49.827,þÀ5252 5266 F28B
2016-01-03T14:14:51.825,þ€5252 5266 F395
2016-01-03T14:14:53.822,þÀ5252 5266 F196
2016-01-03T14:14:55.820,þ€5252 5266 F3A0
2016-01-03T14:14:57.818,þÀ5252 5266 F4A5
2016-01-03T14:14:59.816,þ€5252 5266 F18B
2016-01-03T14:15:01.813,þÀ5252 5266 F294
2016-01-03T14:15:03.811,þ€5252 5266 F39D
2016-01-03T14:15:05.809,þÀ5252 5266 F28E
2016-01-03T14:15:07.807,þ€5252 5266 F193
2016-01-03T14:15:09.804,þÀ5252 5266 F39A
2016-01-03T14:15:11.802,þ€5252 5266 F291
2016-01-03T14:15:13.800,þÀ5252 5266 F49D
2016-01-03T14:15:15.798,þ€5252 5266 F39E
2016-01-03T14:15:17.796,þÀ5252 5266 F28B
2016-01-03T14:15:19.793,þ€5252 5266 F2A7
2016-01-03T14:15:21.791,þÀ5252 5266 F38F
2016-01-03T14:15:23.789,þ€5252 5266 F292
2016-01-03T14:15:25.786,þÀ5252 5266 F390
2016-01-03T14:15:27.784,þ€5252 5266 F291
2016-01-03T14:15:29.782,þÀ5252 5266 F193
2016-01-03T14:15:31.780,þ€5252 5266 F38D
2016-01-03T14:15:33.777,þÀ5252 5266 F4A1
2016-01-03T14:15:35.775,þ€5252 5266 F190
2016-01-03T14:15:37.773,þÀ5252 5266 F192
2016-01-03T14:15:39.771,þ€5252 5266 F18D
2016-01-03T14:15:41.768,þÀ5252 5266 F2A2
2016-01-03T14:15:43.766,þ€5252 5266 F191
2016-01-03T14:15:45.764,þÀ5252 5266 F293
2016-01-03T14:15:47.762,þ€5252 5266 F393
2016-01-03T14:15:49.759,þÀ5252 5266 F390
2016-01-03T14:15:51.757,þ€5252 5266 F38D
2016-01-03T14:15:53.755,þÀ5252 5266 F48A
2016-01-03T14:15:55.753,þ€5252 5266 F38E
2016-01-03T14:15:57.751,þÀ5252 5266 F19F
2016-01-03T14:15:59.748,þ€5252 5266 F29C
2016-01-03T14:16:01.746,þÀ5252 5266 F18D
2016-01-03T14:16:03.744,þ€5252 5266 F18B
2016-01-03T14:16:05.742,þÀ5252 5266 F38D
2016-01-03T14:16:07.740,þ€5252 5266 F38F
2016-01-03T14:16:09.738,þÀ5252 5266 F291
2016-01-03T14:16:11.736,þ€5252 5266 F498
2016-01-03T14:16:13.733,þÀ5252 5266 F292
2016-01-03T14:16:15.731,þ€5252 5266 F18B
2016-01-03T14:16:17.729,þÀ5252 5266 F29A
2016-01-03T14:16:19.727,þ€5252 5266 F292
2016-01-03T14:16:21.725,þÀ5252 5266 F38E
2016-01-03T14:16:23.722,þ€5252 5266 F191
2016-01-03T14:16:25.720,þÀ5252 5266 F49B
2016-01-03T14:16:27.718,þ€5252 5266 F28B
2016-01-03T14:16:29.716,þÀ5252 5266 F299
2016-01-03T14:16:31.714,þ€5252 5266 F290
2016-01-03T14:16:33.711,þÀ5252 5266 F29D
2016-01-03T14:16:35.709,þ€5252 5266 F28D
2016-01-03T14:16:37.707,þÀ5252 5266 F38B
2016-01-03T14:16:39.704,þ€5252 5266 F28B
2016-01-03T14:16:41.702,þÀ5252 5266 F190
2016-01-03T14:16:43.700,þ€5252 5266 F29B
2016-01-03T14:16:45.698,þÀ5252 5266 F48C
2016-01-03T14:16:47.695,þ€5252 5266 F292
2016-01-03T14:16:49.693,þÀ5252 5266 F289
2016-01-03T14:16:51.691,þ€5252 5266 F392
2016-01-03T14:16:53.688,þÀ5252 5266 F38C
2016-01-03T14:16:55.686,þ€5252 5266 F394
2016-01-03T14:16:57.684,þÀ5252 5266 F28F
2016-01-03T14:16:59.681,þ€5252 5266 F18F
2016-01-03T14:17:01.679,þÀ5252 5266 F393
2016-01-03T14:17:03.677,þ€5252 5266 F19A
2016-01-03T14:17:05.674,þÀ5252 5266 F2A0
2016-01-03T14:17:07.672,þ€5252 5266 F290
2016-01-03T14:17:09.670,þÀ5252 5266 F3A0
2016-01-03T14:17:11.668,þ€5252 5266 F29E
2016-01-03T14:17:13.666,þÀ5252 5266 F191
2016-01-03T14:17:15.663,þ€5252 5266 F398
2016-01-03T14:17:17.661,þÀ5252 5266 F394
2016-01-03T14:17:19.659,þ€5252 5266 F18D
2016-01-03T14:17:21.656,þÀ5252 5266 F18E
2016-01-03T14:17:23.654,þ€5252 5266 F29C
2016-01-03T14:17:25.652,þÀ5252 5266 F290
2016-01-03T14:17:27.649,þ€5252 5266 F3A4
2016-01-03T14:17:29.647,þÀ5252 5266 F394
2016-01-03T14:17:31.645,þ€5252 5266 F190
2016-01-03T14:17:33.642,þÀ5252 5266 F295
2016-01-03T14:17:35.640,þ€5252 5266 F28C
2016-01-03T14:17:37.638,þÀ5252 5266 F399
2016-01-03T14:17:39.636,þ€5252 5266 F39F
2016-01-03T14:17:41.633,þÀ5252 5266 F18C
2016-01-03T14:17:43.631,þ€5252 5266 F38C
2016-01-03T14:17:45.629,þÀ5252 5266 F38E
2016-01-03T14:17:47.626,þ€5252 5266 F18E
2016-01-03T14:17:49.624,þÀ5252 5266 F496
2016-01-03T14:17:51.622,þ€5252 5266 F29C
2016-01-03T14:17:53.620,þÀ5252 5266 F18D
2016-01-03T14:17:55.617,þ€5252 5266 F196
2016-01-03T14:17:57.615,þÀ5252 5266 F191
2016-01-03T14:17:59.613,þ€5252 5266 F4A2
2016-01-03T14:18:01.611,þÀ5252 5266 F38E
2016-01-03T14:18:03.609,þ€5252 5266 F38D
2016-01-03T14:18:05.606,þÀ5252 5266 F28F
2016-01-03T14:18:07.604,þ€5252 5266 F18C
2016-01-03T14:18:09.602,þÀ5252 5266 F291
2016-01-03T14:18:11.600,þ€5252 5266 F292
2016-01-03T14:18:13.597,þÀ5252 5266 F299
2016-01-03T14:18:15.595,þ€5252 5266 F192
2016-01-03T14:18:17.593,þÀ5252 5266 F195
2016-01-03T14:18:19.591,þ€5252 5266 F196
2016-01-03T14:18:21.588,þÀ5252 5266 F29C
2016-01-03T14:18:23.586,þ€5252 5266 F292
2016-01-03T14:18:25.584,þÀ5252 5266 F189
2016-01-03T14:18:27.582,þ€5252 5266 F18F
2016-01-03T14:18:29.579,þÀ5252 5266 F397
2016-01-03T14:18:31.577,þ€5252 5266 F294
2016-01-03T14:18:33.575,þÀ5252 5266 F18B
2016-01-03T14:18:35.572,þ€5252 5266 F18E
2016-01-03T14:18:37.570,þÀ5252 5266 F392
2016-01-03T14:18:39.568,þ€5252 5266 F38E
2016-01-04T08:00:45.822,þÀ5252 5266 F395
2016-01-04T08:00:47.825,þ€5252 5266 F693
2016-01-04T08:00:49.827,þÀ5252 5266 F793
2016-01-04T08:00:51.830,þ€5252 5266 F68E
2016-01-04T08:00:53.833,þÀ5252 5266 F793
2016-01-04T08:00:55.836,þ€5252 5266 F794
2016-01-04T08:00:57.839,þÀ5252 5266 F592
2016-01-04T08:00:59.842,þ€5252 5266 F591
2016-01-04T08:01:01.845,þÀ5252 5266 F68F
2016-01-04T08:01:03.848,þ€5252 5266 F592
2016-01-04T08:01:05.851,þÀ5252 5266 F590
2016-01-04T08:01:07.854,þ€5252 5266 F690
2016-01-04T08:01:09.856,þÀ5252 5266 F690
2016-01-04T08:01:11.859,þ€5252 5266 F48F
2016-01-04T08:01:13.861,þÀ5252 5266 F490
2016-01-04T08:01:15.863,þ€5252 5266 F691
2016-01-04T08:01:17.865,þÀ5252 5266 F591
2016-01-04T08:01:19.866,þ€5252 5266 F590
2016-01-04T08:01:21.868,þÀ5252 5266 F497
2016-01-04T08:01:23.870,þ€5252 5266 F598
2016-01-04T08:01:25.871,þÀ5252 5266 F690
2016-01-04T08:01:27.872,þ€5252 5266 F595
2016-01-04T08:01:29.873,þÀ5252 5266 F68C
2016-01-04T08:01:31.875,þ€5252 5266 F593
2016-01-04T08:01:33.876,þÀ5252 5266 F696
2016-01-04T08:01:35.877,þ€5252 5266 F590
2016-01-04T08:01:37.878,þÀ5252 5266 F78F
2016-01-04T08:01:39.879,þ€5252 5266 F595
2016-01-04T08:01:41.880,þÀ5252 5266 F694
2016-01-04T08:01:43.881,þ€5252 5266 F698
2016-01-04T08:01:45.882,þÀ5252 5266 F693
2016-01-04T08:01:47.883,þ€5252 5266 F594
2016-01-04T08:01:49.884,þÀ5252 5266 F592
2016-01-04T08:01:51.885,þ€5252 5266 F693
2016-01-04T08:01:53.886,þÀ5252 5266 F78F
2016-01-04T08:01:55.887,þ€5252 5266 F691
2016-01-04T08:01:57.888,þÀ5252 5266 F68A
2016-01-04T08:01:59.889,þ€5252 5266 F591
2016-01-04T08:02:01.891,þÀ5252 5266 F795
2016-01-04T08:02:03.891,þ€5252 5266 F68F
2016-01-04T08:02:05.893,þÀ5252 5266 F595
2016-01-04T08:02:07.894,þ€5252 5266 F791
2016-01-04T08:02:09.895,þÀ5252 5266 F491
2016-01-04T08:02:11.895,þ€5252 5266 F693
2016-01-04T08:02:13.896,þÀ5252 5266 F696
2016-01-04T08:02:15.897,þ€5252 5266 F69A
2016-01-04T08:02:17.897,þÀ5252 5266 F596
2016-01-04T08:02:19.898,þ€5252 5266 F691
2016-01-04T08:02:21.898,þÀ5252 5266 F592
2016-01-04T08:02:23.899,þ€5252 5266 F694
2016-01-04T08:02:25.899,þÀ5252 5266 F796
2016-01-04T08:02:27.899,þ€5252 5266 F591
2016-01-04T08:02:29.899,þÀ5252 5266 F691
2016-01-04T08:02:31.899,þ€5252 5266 F691
2016-01-04T08:02:33.899,þÀ5252 5266 F590
2016-01-04T08:02:35.899,þ€5252 5266 F696
2016-01-04T08:02:37.900,þÀ5252 5266 F691
2016-01-04T08:02:39.900,þ€5252 5266 F68E
2016-01-04T08:02:41.900,þÀ5252 5266 F69A
2016-01-04T08:02:43.901,þ€5252 5266 F691
2016-01-04T08:02:45.901,þÀ5252 5266 F68D
2016-01-04T08:02:47.902,þ€5252 5266 F78B
2016-01-04T08:02:49.904,þÀ5252 5266 F692
2016-01-04T08:02:51.905,þ€5252 5266 F698
2016-01-04T08:02:53.906,þÀ5252 5266 F693
2016-01-04T08:02:55.906,þ€5252 5266 F78F
2016-01-04T08:02:57.906,þÀ5252 5266 F78D
2016-01-04T08:02:59.907,þ€5252 5266 F592
2016-01-04T08:03:01.906,þÀ5252 5266 F68E
2016-01-04T08:03:03.907,þ€5252 5266 F69B
2016-01-04T08:03:05.906,þÀ5252 5266 F694
2016-01-04T08:03:07.906,þ€5252 5266 F48D
2016-01-04T08:03:09.906,þÀ5252 5266 F692
2016-01-04T08:03:11.906,þ€5252 5266 F68F
2016-01-04T08:03:13.906,þÀ5252 5266 F693
2016-01-04T08:03:15.905,þ€5252 5266 F697
2016-01-04T08:03:17.905,þÀ5252 5266 F593
2016-01-04T08:03:19.905,þ€5252 5266 F59B
2016-01-04T08:03:21.905,þÀ5252 5266 F692
2016-01-04T08:03:23.904,þ€5252 5266 F68C
2016-01-04T08:03:25.904,þÀ5252 5266 F893
2016-01-04T08:03:27.904,þ€5252 5266 F791
2016-01-04T08:03:29.903,þÀ5252 5266 F68F
2016-01-04T08:03:31.903,þ€5252 5266 F594
2016-01-04T08:03:33.903,þÀ5252 5266 F691
2016-01-04T08:03:35.902,þ€5252 5266 F695
2016-01-04T08:03:37.902,þÀ5252 5266 F687
2016-01-04T08:03:39.902,þ€5252 5266 F58E
2016-01-04T08:03:41.902,þÀ5252 5266 F595
2016-01-04T08:03:43.902,þ€5252 5266 F697
2016-01-04T08:03:45.902,þÀ5252 5266 F694
2016-01-04T08:03:47.902,þ€5252 5266 F594
2016-01-04T08:03:49.903,þÀ5252 5266 F691
2016-01-04T08:03:51.904,þ€5252 5266 F594
2016-01-04T08:03:53.905,þÀ5252 5266 F692
2016-01-04T08:03:55.941,þ€5252 5266 F591
2016-01-04T08:03:57.906,þÀ5252 5266 F590
2016-01-04T08:03:59.907,þ€5252 5266 F68D
2016-01-04T08:04:01.908,þÀ5252 5266 F591
2016-01-04T08:04:03.908,þ€5252 5266 F68D
2016-01-04T08:04:05.909,þÀ5252 5266 F590
2016-01-04T08:04:07.910,þ€5252 5266 F692
2016-01-04T08:04:09.911,þÀ5252 5266 F58F
2016-01-04T08:04:11.912,þ€5252 5266 F792
2016-01-04T08:04:13.912,þÀ5252 5266 F690
2016-01-04T08:04:15.913,þ€5252 5266 F691
2016-01-04T08:04:17.913,þÀ5252 5266 F694
2016-01-04T08:04:19.913,þ€5252 5266 F592
2016-01-04T08:04:21.914,þÀ5252 5266 F699
2016-01-04T08:04:23.915,þ€5252 5266 F590
2016-01-04T08:04:25.916,þÀ5252 5266 F692
2016-01-04T08:04:27.916,þ€5252 5266 F590
2016-01-04T08:04:29.918,þÀ5252 5266 F691
2016-01-04T08:04:31.919,þ€5252 5266 F696
2016-01-04T08:04:33.921,þÀ5252 5266 F493
2016-01-04T08:04:35.922,þ€5252 5266 F599
2016-01-04T08:04:37.924,þÀ5252 5266 F591
2016-01-04T08:04:39.926,þ€5252 5266 F58F
2016-01-04T08:04:41.928,þÀ5252 5266 F593
2016-01-04T08:04:43.930,þ€5252 5266 F68F
2016-01-04T08:04:45.932,þÀ5252 5266 F595
2016-01-04T08:04:47.935,þ€5252 5266 F599
2016-01-04T08:04:49.937,þÀ5252 5266 F592
2016-01-04T08:04:51.940,þ€5252 5266 F599
2016-01-04T08:04:53.941,þÀ5252 5266 F592
2016-01-04T08:04:55.943,þ€5252 5266 F695
2016-01-04T08:04:57.945,þÀ5252 5266 F796
2016-01-04T08:04:59.947,þ€5252 5266 F58E
2016-01-04T08:05:01.950,þÀ5252 5266 F59A
2016-01-04T08:05:03.952,þ€5252 5266 F593
2016-01-04T08:05:05.955,þÀ5252 5266 F691
2016-01-04T08:05:07.957,þ€5252 5266 F58B
2016-01-04T08:05:09.960,þÀ5252 5266 F58E
2016-01-04T08:05:11.963,þ€5252 5266 F692
2016-01-04T08:05:13.966,þÀ5252 5266 F592
2016-01-04T08:05:15.969,þ€5252 5266 F693
2016-01-04T08:05:17.972,þÀ5252 5266 F595
2016-01-04T08:05:19.975,þ€5252 5266 F695
2016-01-04T08:05:21.978,þÀ5252 5266 F690
2016-01-04T08:05:23.982,þ€5252 5266 F693
2016-01-04T08:05:25.985,þÀ5252 5266 F693
2016-01-04T08:05:27.988,þ€5252 5266 F596
2016-01-04T08:05:29.990,þÀ5252 5266 F695
2016-01-04T08:05:31.992,þ€5252 5266 F596
