
$SESSION,1,V,21-Nov-2015,15:16:29.516,ASL/16/3905*05
21-Nov-2015,15:28:24.593,þÀ4B52 4B66 1882
21-Nov-2015,15:28:32.362,þ€66AD 8484 C4F8
21-Nov-2015,15:28:49.964,þÀ553F FFE0 D791
21-Nov-2015,15:29:20.008,þ€4B52 4B66 1882
21-Nov-2015,15:29:50.262,þÀ4B52 4B66 1988
21-Nov-2015,15:30:04.009,þ€4B52 4B66 1882
21-Nov-2015,15:30:20.658,þÀ6680 344C C5F6
21-Nov-2015,15:30:31.347,þ€4B52 4B66 1989
21-Nov-2015,15:30:50.998,þÀ567F FF80 D288
21-Nov-2015,15:31:17.458,þ€4B52 4B66 1882
21-Nov-2015,15:31:19.419,þÀ66AD B048 C2ED
21-Nov-2015,15:31:21.489,þ€44A4 B4FF C2FF
21-Nov-2015,15:31:52.326,þÀ4B52 4B66 1882
21-Nov-2015,15:32:19.876,þ€4B52 4B66 1883
21-Nov-2015,15:32:23.363,þÀ557F FFF0 D38E
21-Nov-2015,15:32:54.540,þ€4B52 4B66 1888
21-Nov-2015,15:32:58.011,þÀ4B52 4B66 1889
21-Nov-2015,15:32:58.991,þ€26AC B40C C3F5
21-Nov-2015,15:32:59.187,þÀ66AC B039 C1FF
21-Nov-2015,15:33:07.601,þ€57FF FC00 D48C
21-Nov-2015,15:33:14.978,þÀ4629 10D5 C3FF
21-Nov-2015,15:33:25.859,þ€62AD A44C C3F2
21-Nov-2015,15:33:27.477,þÀ4B52 4B66 1883
21-Nov-2015,15:33:28.464,þ€5566 4B2A D38C
21-Nov-2015,15:33:57.122,þÀ5FFF FE00 D182
21-Nov-2015,15:34:00.623,þ€4B52 4B66 1788
21-Nov-2015,15:34:01.609,þÀ5566 4B2A D589
21-Nov-2015,15:34:06.199,þ€57FF FC00 D58C
21-Nov-2015,15:34:28.598,þÀ46A9 A4CC C2ED
21-Nov-2015,15:34:30.987,þ€4B52 4B66 1789
21-Nov-2015,15:34:41.004,þÀ2685 948C C3F7
21-Nov-2015,15:34:49.188,þ€5566 4B2A D58B
21-Nov-2015,15:35:00.409,þÀ62AC 24C8 C4EE
21-Nov-2015,15:35:17.580,þ€4B52 4B66 1987
21-Nov-2015,15:35:18.566,þÀ5566 4B2A D489
21-Nov-2015,15:35:31.791,þ€553F FF80 D48C
21-Nov-2015,15:35:32.423,þÀ66AD 9044 C3EF
21-Nov-2015,15:35:32.771,þ€4B52 4B66 1882
21-Nov-2015,15:35:41.577,þÀ26AC 7BBD C4FF
21-Nov-2015,15:35:42.563,þ€5566 4B2A D387
21-Nov-2015,15:36:03.470,þÀ557F FFF0 D59D
21-Nov-2015,15:36:04.457,þ€5566 4B2A D486
21-Nov-2015,15:36:04.635,þÀ5567 FFFE D491
21-Nov-2015,15:36:15.253,þ€4B52 4B66 1881
21-Nov-2015,15:36:22.757,þÀ4685 30FA C2FF
21-Nov-2015,15:36:25.166,þ€4624 208C C2F2
21-Nov-2015,15:36:26.153,þÀ5566 4B2A D488
21-Nov-2015,15:36:37.048,þ€5566 7FFF D68C
21-Nov-2015,15:36:47.939,þÀ4B52 4B66 1886
21-Nov-2015,15:36:48.925,þ€5566 4B2A D58D
21-Nov-2015,15:37:04.954,þÀ5567 FFFC D4A5
21-Nov-2015,15:37:05.935,þ€44AC B08C C4FB
21-Nov-2015,15:37:09.662,þÀ24AD B4CC C4F5
21-Nov-2015,15:37:11.786,þ€4B52 4B66 188A
21-Nov-2015,15:37:12.772,þÀ5566 4B2A D48F
21-Nov-2015,15:37:35.757,þ€5567 FFFF D38E
21-Nov-2015,15:37:36.743,þÀ5566 4B2A D48F
21-Nov-2015,15:37:39.653,þ€557F FFF8 D48B
21-Nov-2015,15:37:42.474,þÀ6625 B48C C4F2
21-Nov-2015,15:37:48.455,þ€4B52 4B66 168A
21-Nov-2015,15:38:00.424,þÀ628D 90CC C5ED
21-Nov-2015,15:38:01.410,þ€5566 4B2A D489
21-Nov-2015,15:38:15.486,þÀ5566 7FFF D589
21-Nov-2015,15:38:21.031,þ€4B52 4B66 188B
21-Nov-2015,15:38:22.018,þÀ5566 4B2A D188
21-Nov-2015,15:38:32.821,þ€5567 FFFE D491
21-Nov-2015,15:38:48.705,þÀ40AD B48C C4F6
21-Nov-2015,15:38:50.052,þ€4B52 4B66 188A
21-Nov-2015,15:38:57.360,þÀ642C 34CC C5EC
21-Nov-2015,15:38:58.345,þ€5566 4B2A D48F
21-Nov-2015,15:39:06.302,þÀ9FFF E000 D38F
21-Nov-2015,15:39:16.880,þ€6625 A4C8 C2F3
21-Nov-2015,15:39:22.054,þÀ62AD 2BDC C3FF
21-Nov-2015,15:39:25.748,þ€4B52 4B66 188A
21-Nov-2015,15:39:43.234,þÀ24AD 3FB9 C2FF
21-Nov-2015,15:39:55.599,þ€66AD A76E C3FF
21-Nov-2015,15:39:58.822,þÀ4B52 4B66 1884
21-Nov-2015,15:40:17.458,þ€0625 34C4 C2F4
21-Nov-2015,15:40:18.880,þÀ620D B48C C4F4
21-Nov-2015,15:40:29.340,þ€5567 FFFE D390
21-Nov-2015,15:40:44.701,þÀ4B52 4B66 1883
21-Nov-2015,15:40:47.598,þ€662D AABB C6FF
21-Nov-2015,15:40:48.584,þÀ5566 4B2A D38A
21-Nov-2015,15:40:51.675,þ€553F FFF0 D593
21-Nov-2015,15:40:52.657,þÀ66A9 B4CC C5F2
21-Nov-2015,15:40:53.637,þ€66AD B484 C4F0
21-Nov-2015,15:41:03.219,þÀ6625 B6FE C4FF
21-Nov-2015,15:41:04.778,þ€4B52 4B66 1882
21-Nov-2015,15:41:05.765,þÀ5566 4B2A D487
21-Nov-2015,15:41:09.103,þ€5566 4B3F D38D
21-Nov-2015,15:41:10.084,þÀ66AD 2484 C5EF
21-Nov-2015,15:41:17.963,þ€66A9 A4C4 C3F5
21-Nov-2015,15:41:18.949,þÀ5566 4B2A D38B
21-Nov-2015,15:41:29.499,þ€5566 4B2A D393
21-Nov-2015,15:41:30.487,þÀ5566 4B2A D388
21-Nov-2015,15:41:31.473,þ€5566 4B2A D388
21-Nov-2015,15:41:32.459,þÀ5566 4B2A D491
21-Nov-2015,15:41:37.231,þ€5567 FFFE D58E
21-Nov-2015,15:41:39.956,þÀ4B52 4B66 1883
21-Nov-2015,15:41:40.943,þ€5566 4B2A D487
21-Nov-2015,15:41:41.929,þÀ5566 4B2A D593
21-Nov-2015,15:41:49.398,þ€5566 4BFF D48B
21-Nov-2015,15:41:50.386,þÀ5566 4B2A D488
21-Nov-2015,15:41:51.372,þ€5566 4B2A D58F
21-Nov-2015,15:41:58.395,þÀ5566 4B3F D389
21-Nov-2015,15:41:59.383,þ€5566 4B2A D48D
21-Nov-2015,15:42:00.370,þÀ5566 4B2A D38D
21-Nov-2015,15:42:01.356,þ€5566 4B2A D48E
21-Nov-2015,15:42:08.217,þÀ557F FFF8 D38E
21-Nov-2015,15:42:09.205,þ€5566 4B2A D38F
21-Nov-2015,15:42:10.192,þÀ5566 4B2A D38B
21-Nov-2015,15:42:11.178,þ€5566 4B2A D38B
21-Nov-2015,15:42:11.319,þÀ5566 4B2A D58F
21-Nov-2015,15:42:12.164,þ€4B52 4B66 1888
21-Nov-2015,15:42:17.974,þÀ5566 4BFF D58B
21-Nov-2015,15:42:18.962,þ€5566 4B2A D48A
21-Nov-2015,15:42:19.950,þÀ5566 4B2A D489
21-Nov-2015,15:42:20.937,þ€5566 4B2A D589
21-Nov-2015,15:42:21.924,þÀ5566 4B2A D290
21-Nov-2015,15:42:22.910,þ€5566 4B2A D388
21-Nov-2015,15:42:27.350,þÀ5566 4FFF D893
21-Nov-2015,15:42:28.338,þ€5566 4B2A D590
21-Nov-2015,15:42:29.327,þÀ5566 4B2A D38E
21-Nov-2015,15:42:30.315,þ€5566 4B2A D388
21-Nov-2015,15:42:31.303,þÀ5566 4B2A D38A
21-Nov-2015,15:42:32.290,þ€5566 4B2A D590
21-Nov-2015,15:42:33.277,þÀ5566 4B2A D58D
21-Nov-2015,15:42:34.264,þ€5566 4B2A D58E
21-Nov-2015,15:42:35.250,þÀ5566 4B2A D48B
21-Nov-2015,15:42:36.236,þ€5566 4B2A D994
21-Nov-2015,15:42:38.509,þÀ5566 4B3F D48A
21-Nov-2015,15:42:41.538,þ€66A9 34CC C3EC
21-Nov-2015,15:42:42.527,þÀ5566 4B2A D387
21-Nov-2015,15:42:43.515,þ€5566 4B2A D389
21-Nov-2015,15:42:44.503,þÀ5566 4B2A D490
21-Nov-2015,15:42:45.491,þ€5566 4B2A D68C
21-Nov-2015,15:42:46.479,þÀ5566 4B2A D58F
21-Nov-2015,15:42:47.467,þ€5566 4B2A D486
21-Nov-2015,15:42:48.455,þÀ5566 4B2A D58C
21-Nov-2015,15:42:49.442,þ€5566 4B2A D68F
21-Nov-2015,15:42:50.430,þÀ5566 4B2A D487
21-Nov-2015,15:42:51.417,þ€5566 4B2A D58C
21-Nov-2015,15:42:52.404,þÀ5566 4B2A D290
21-Nov-2015,15:42:53.392,þ€5566 4B2A D592
21-Nov-2015,15:42:54.379,þÀ5566 4B2A D38B
21-Nov-2015,15:42:55.366,þ€5566 4B2A D38B
21-Nov-2015,15:42:56.353,þÀ5566 4B2A D593
21-Nov-2015,15:42:57.340,þ€5566 4B2A D389
21-Nov-2015,15:42:58.327,þÀ5566 4B2A D68D
21-Nov-2015,15:42:59.314,þ€5566 4B2A D588
21-Nov-2015,15:43:00.302,þÀ5566 4B2A D489
21-Nov-2015,15:43:01.289,þ€5566 4B2A D48B
21-Nov-2015,15:43:02.277,þÀ5566 4B2A D385
21-Nov-2015,15:43:03.265,þ€5566 4B2A D595
21-Nov-2015,15:43:04.252,þÀ5566 4B2A D595
21-Nov-2015,15:43:05.240,þ€5566 4B2A D38B
21-Nov-2015,15:43:06.228,þÀ5566 4B2A D38E
21-Nov-2015,15:43:07.215,þ€5566 4B2A D38E
21-Nov-2015,15:43:08.203,þÀ5566 4B2A D38E
21-Nov-2015,15:43:09.190,þ€5566 4B2A D593
21-Nov-2015,15:43:10.178,þÀ5566 4B2A D48A
21-Nov-2015,15:43:11.165,þ€5566 4B2A D58E
21-Nov-2015,15:43:12.152,þÀ5566 4B2A D48D
21-Nov-2015,15:43:13.139,þ€5566 4B2A D58F
21-Nov-2015,15:43:14.126,þÀ5566 4B2A D389
21-Nov-2015,15:43:15.113,þ€5566 4B2A D592
21-Nov-2015,15:43:16.100,þÀ5566 4B2A D393
21-Nov-2015,15:43:17.088,þ€5566 4B2A D38C
21-Nov-2015,15:43:18.075,þÀ5566 4B2A D58B
21-Nov-2015,15:43:19.062,þ€5566 4B2A D394
21-Nov-2015,15:43:19.831,þÀ5566 4B2A D48A
21-Nov-2015,15:43:20.049,þ€4B52 4B66 1882
21-Nov-2015,15:43:21.037,þÀ5566 4B2A D38B
21-Nov-2015,15:43:21.712,þ€5566 4B2A D386
21-Nov-2015,15:43:22.025,þÀ262D A480 C4F2
21-Nov-2015,15:43:23.013,þ€5566 4B2A D48B
21-Nov-2015,15:43:24.000,þÀ5566 4B2A D384
21-Nov-2015,15:43:24.989,þ€5566 4B2A D48B
21-Nov-2015,15:43:25.977,þÀ5566 4B2A D38F
21-Nov-2015,15:43:26.966,þ€5566 4B2A D388
21-Nov-2015,15:43:27.955,þÀ5566 4B2A D386
21-Nov-2015,15:43:28.943,þ€5566 4B2A D189
21-Nov-2015,15:43:29.932,þÀ5566 4B2A D48D
21-Nov-2015,15:43:30.920,þ€5566 4B2A D38B
21-Nov-2015,15:43:31.908,þÀ5566 4B2A D389
21-Nov-2015,15:43:32.896,þ€5566 4B2A D390
21-Nov-2015,15:43:33.884,þÀ5566 4B2A D38F
21-Nov-2015,15:43:34.908,þ€5566 4B2A D486
21-Nov-2015,15:43:35.861,þÀ5566 4B2A D38F
21-Nov-2015,15:43:36.848,þ€5566 4B2A D487
21-Nov-2015,15:43:37.836,þÀ5566 4B2A D48A
21-Nov-2015,15:43:38.824,þ€5566 4B2A D189
21-Nov-2015,15:43:39.812,þÀ5566 4B2A D38C
21-Nov-2015,15:43:40.799,þ€5566 4B2A D388
21-Nov-2015,15:43:41.786,þÀ5566 4B2A D592
21-Nov-2015,15:43:42.774,þ€5566 4B2A D38A
21-Nov-2015,15:43:43.761,þÀ5566 4B2A D591
21-Nov-2015,15:43:44.749,þ€5566 4B2A D594
21-Nov-2015,15:43:45.736,þÀ5566 4B2A D390
21-Nov-2015,15:43:46.723,þ€5566 4B2A D48E
21-Nov-2015,15:43:47.709,þÀ5566 4B2A D491
21-Nov-2015,15:43:48.696,þ€5566 4B2A D586
21-Nov-2015,15:43:49.430,þÀ5566 4B2A D391
21-Nov-2015,15:43:49.683,þ€5566 6650 C8D0
21-Nov-2015,15:43:50.670,þÀ5566 4B2A D38D
21-Nov-2015,15:43:51.657,þ€5566 4B2A D595
21-Nov-2015,15:43:52.644,þÀ5566 4B2A D38F
21-Nov-2015,15:43:53.631,þ€5566 4B2A D589
21-Nov-2015,15:43:54.253,þÀ5566 4B2A D595
21-Nov-2015,15:43:54.618,þ€4B52 4B66 1990
21-Nov-2015,15:43:55.606,þÀ5566 4B2A D38A
21-Nov-2015,15:43:56.593,þ€5566 4B2A D590
21-Nov-2015,15:43:57.580,þÀ5566 4B2A D494
21-Nov-2015,15:43:58.568,þ€5566 4B2A D597
21-Nov-2015,15:43:59.555,þÀ5566 4B2A D488
21-Nov-2015,15:44:00.578,þ€5566 4B2A D58F
21-Nov-2015,15:44:01.530,þÀ5566 4B2A D38D
21-Nov-2015,15:44:02.517,þ€5566 4B2A D38C
21-Nov-2015,15:44:03.505,þÀ5566 4B2A D487
21-Nov-2015,15:44:04.493,þ€5566 4B2A D38F
21-Nov-2015,15:44:05.481,þÀ5566 4B2A D592
21-Nov-2015,15:44:06.469,þ€5566 4B2A D388
21-Nov-2015,15:44:07.458,þÀ5566 4B2A D38A
21-Nov-2015,15:44:08.446,þ€5566 4B2A D48D
21-Nov-2015,15:44:09.436,þÀ5566 4B2A D489
21-Nov-2015,15:44:10.425,þ€5566 4B2A D292
21-Nov-2015,15:44:11.415,þÀ5566 4B2A D389
21-Nov-2015,15:44:12.405,þ€5566 4B2A D48E
21-Nov-2015,15:44:13.396,þÀ5566 4B2A D388
21-Nov-2015,15:44:14.387,þ€5566 4B2A D288
21-Nov-2015,15:44:15.378,þÀ5566 4B2A D698
21-Nov-2015,15:44:16.369,þ€5566 4B2A D489
21-Nov-2015,15:44:17.360,þÀ5566 4B2A D38E
21-Nov-2015,15:44:18.352,þ€5566 4B2A D58E
21-Nov-2015,15:44:19.343,þÀ5566 4B2A D38D
21-Nov-2015,15:44:20.334,þ€5566 4B2A D392
21-Nov-2015,15:44:21.326,þÀ5566 4B2A D58B
21-Nov-2015,15:44:22.318,þ€5566 4B2A D58B
21-Nov-2015,15:44:23.310,þÀ5566 4B2A D489
21-Nov-2015,15:44:23.462,þ€5566 4B2A D389
21-Nov-2015,15:44:24.303,þÀ9FFF F000 C4E1
21-Nov-2015,15:44:25.296,þ€5566 4B2A D38F
21-Nov-2015,15:44:26.289,þÀ5566 4B2A D592
21-Nov-2015,15:44:27.282,þ€5566 4B2A D38E
21-Nov-2015,15:44:28.274,þÀ5566 4B2A D189
21-Nov-2015,15:44:28.680,þ€5566 4B2A D38C
21-Nov-2015,15:44:29.267,þÀ4B52 4B66 1887
21-Nov-2015,15:44:30.260,þ€5566 4B2A D48C
21-Nov-2015,15:44:31.253,þÀ5566 4B2A D58E
21-Nov-2015,15:44:32.246,þ€5566 4B2A D48F
21-Nov-2015,15:44:33.238,þÀ5566 4B2A D38A
21-Nov-2015,15:44:34.231,þ€5566 4B2A D488
21-Nov-2015,15:44:35.224,þÀ5566 4B2A D289
21-Nov-2015,15:44:36.216,þ€5566 4B2A D693
21-Nov-2015,15:44:37.209,þÀ5566 4B2A D58C
21-Nov-2015,15:44:38.202,þ€5566 4B2A D491
21-Nov-2015,15:44:39.195,þÀ5566 4B2A D493
21-Nov-2015,15:44:40.188,þ€5566 4B2A D390
21-Nov-2015,15:44:41.181,þÀ5566 4B2A D389
21-Nov-2015,15:44:42.174,þ€5566 4B2A D49A
21-Nov-2015,15:44:43.167,þÀ5566 4B2A D492
21-Nov-2015,15:44:44.160,þ€5566 4B2A D290
21-Nov-2015,15:44:45.153,þÀ5566 4B2A D28E
21-Nov-2015,15:44:46.146,þ€5566 4B2A D48E
21-Nov-2015,15:44:47.139,þÀ5566 4B2A D292
21-Nov-2015,15:44:48.132,þ€5566 4B2A D387
21-Nov-2015,15:44:49.125,þÀ5566 4B2A D28C
21-Nov-2015,15:44:50.118,þ€5566 4B2A D592
21-Nov-2015,15:44:51.111,þÀ5566 4B2A D48E
21-Nov-2015,15:44:52.104,þ€5566 4B2A D386
21-Nov-2015,15:44:53.097,þÀ5566 4B2A D38E
21-Nov-2015,15:44:54.090,þ€5566 4B2A D48D
21-Nov-2015,15:44:55.083,þÀ5566 4B2A D390
21-Nov-2015,15:44:56.076,þ€5566 4B2A D48E
21-Nov-2015,15:44:57.069,þÀ5566 4B2A D38F
21-Nov-2015,15:44:58.064,þ€5566 4B2A D38F
21-Nov-2015,15:44:59.056,þÀ5566 4B2A D491
21-Nov-2015,15:45:00.049,þ€5566 4B2A D492
21-Nov-2015,15:45:01.042,þÀ5566 4B2A D388
21-Nov-2015,15:45:02.035,þ€5566 4B2A D38E
21-Nov-2015,15:45:03.028,þÀ5566 4B2A D492
21-Nov-2015,15:45:03.177,þ€5566 4B2A D48E
21-Nov-2015,15:45:04.021,þÀ4B52 4B66 1782
21-Nov-2015,15:45:05.015,þ€5566 4B2A D388
21-Nov-2015,15:45:06.008,þÀ5566 4B2A D38F
21-Nov-2015,15:45:07.001,þ€5566 4B2A D387
21-Nov-2015,15:45:07.994,þÀ5566 4B2A D38E
21-Nov-2015,15:45:08.987,þ€5566 4B2A D38F
21-Nov-2015,15:45:09.980,þÀ5566 4B2A D38F
21-Nov-2015,15:45:10.964,þ€5566 4B2A D492
21-Nov-2015,15:45:11.967,þÀ648D B7BC C2FF
21-Nov-2015,15:45:12.960,þ€5566 4B2A D285
21-Nov-2015,15:45:13.953,þÀ5566 4B2A D48E
21-Nov-2015,15:45:14.947,þ€5566 4B2A D48E
21-Nov-2015,15:45:15.940,þÀ5566 4B2A D390
21-Nov-2015,15:45:16.933,þ€5566 4B2A D491
21-Nov-2015,15:45:17.926,þÀ5566 4B2A D38C
21-Nov-2015,15:45:18.920,þ€5566 4B2A D489
21-Nov-2015,15:45:19.913,þÀ5566 4B2A D38E
21-Nov-2015,15:45:20.906,þ€5566 4B2A D38D
21-Nov-2015,15:45:21.899,þÀ5566 4B2A D490
21-Nov-2015,15:45:22.893,þ€5566 4B2A D38D
21-Nov-2015,15:45:23.886,þÀ5566 4B2A D385
21-Nov-2015,15:45:24.879,þ€5566 4B2A D492
21-Nov-2015,15:45:25.872,þÀ5566 4B2A D48B
21-Nov-2015,15:45:26.865,þ€5566 4B2A D391
21-Nov-2015,15:45:27.859,þÀ5566 4B2A D48B
21-Nov-2015,15:45:28.852,þ€5566 4B2A D392
21-Nov-2015,15:45:29.846,þÀ5566 4B2A D48D
21-Nov-2015,15:45:30.839,þ€5566 4B2A D390
21-Nov-2015,15:45:31.832,þÀ5566 4B2A D392
21-Nov-2015,15:45:32.825,þ€5566 4B2A D48F
21-Nov-2015,15:45:33.818,þÀ5566 4B2A D391
21-Nov-2015,15:45:34.812,þ€5566 4B2A D48C
21-Nov-2015,15:45:35.805,þÀ5566 4B2A D490
21-Nov-2015,15:45:36.798,þ€5566 4B2A D493
21-Nov-2015,15:45:37.792,þÀ5566 4B2A D28A
21-Nov-2015,15:45:38.785,þ€5566 4B2A D493
21-Nov-2015,15:45:39.778,þÀ5566 4B2A D28F
21-Nov-2015,15:45:40.771,þ€5566 4B2A D48C
21-Nov-2015,15:45:41.764,þÀ5566 4B2A D38B
21-Nov-2015,15:45:42.758,þ€5566 4B2A D492
21-Nov-2015,15:45:43.751,þÀ5566 4B2A D48E
21-Nov-2015,15:45:44.744,þ€5566 4B2A D48D
21-Nov-2015,15:45:45.738,þÀ5566 4B2A D589
21-Nov-2015,15:45:46.731,þ€5566 4B2A D391
21-Nov-2015,15:45:47.724,þÀ5566 4B2A D484
21-Nov-2015,15:45:48.718,þ€5566 4B2A D38C
21-Nov-2015,15:45:49.711,þÀ5566 4B2A D490
21-Nov-2015,15:45:50.704,þ€5566 4B2A D38A
21-Nov-2015,15:45:51.697,þÀ5566 4B2A D38C
21-Nov-2015,15:45:52.690,þ€5566 4B2A D38F
21-Nov-2015,15:45:54.677,þÀ5566 4B2A D389
21-Nov-2015,15:45:55.670,þ€5566 4B2A D389
21-Nov-2015,15:45:56.663,þÀ5566 4B2A D58E
21-Nov-2015,15:45:57.656,þ€5566 4B2A D58B
21-Nov-2015,15:45:58.649,þÀ5566 4B2A D48D
21-Nov-2015,15:45:59.643,þ€5566 4B2A D48F
21-Nov-2015,15:46:00.636,þÀ5566 4B2A D48A
21-Nov-2015,15:46:01.629,þ€5566 4B2A D589
21-Nov-2015,15:46:02.622,þÀ5566 4B2A D28A
21-Nov-2015,15:46:03.615,þ€5566 4B2A D38B
21-Nov-2015,15:46:04.608,þÀ5566 4B2A D490
21-Nov-2015,15:46:05.602,þ€5566 4B2A D491
21-Nov-2015,15:46:06.595,þÀ5566 4B2A D493
21-Nov-2015,15:46:07.588,þ€5566 4B2A D598
21-Nov-2015,15:46:08.581,þÀ5566 4B2A D692
21-Nov-2015,15:46:09.574,þ€5566 4B2A D389
21-Nov-2015,15:46:10.568,þÀ5566 4B2A D490
21-Nov-2015,15:46:11.561,þ€5566 4B2A D386
21-Nov-2015,15:46:12.554,þÀ5566 4B2A D48D
21-Nov-2015,15:46:12.632,þ€5566 4B2A D38C
21-Nov-2015,15:46:13.547,þÀ4B52 4B66 1A8A
21-Nov-2015,15:46:14.540,þ€5566 4B2A D48A
21-Nov-2015,15:46:15.533,þÀ5566 4B2A D387
21-Nov-2015,15:46:16.527,þ€5566 4B2A D388
21-Nov-2015,15:46:17.520,þÀ5566 4B2A D38E
21-Nov-2015,15:46:18.513,þ€5566 4B2A D48D
21-Nov-2015,15:46:19.506,þÀ5566 4B2A D48B
21-Nov-2015,15:46:20.499,þ€5566 4B2A D38C
21-Nov-2015,15:46:21.492,þÀ5566 4B2A D389
21-Nov-2015,15:46:22.485,þ€5566 4B2A D591
21-Nov-2015,15:46:23.478,þÀ5566 4B2A D48D
21-Nov-2015,15:46:24.472,þ€5566 4B2A D48C
21-Nov-2015,15:46:25.465,þÀ5566 4B2A D491
21-Nov-2015,15:46:26.458,þ€5566 4B2A D389
21-Nov-2015,15:46:27.451,þÀ5566 4B2A D48C
21-Nov-2015,15:46:28.444,þ€5566 4B2A D38B
21-Nov-2015,15:46:29.437,þÀ5566 4B2A D58E
21-Nov-2015,15:46:30.429,þ€5566 4B2A D38D
